-9.811346686937387318e+00,7.073370100210324196e+00
-9.811011037527505252e+00,7.070202812104624535e+00
-9.810675388117623186e+00,7.067071842449821339e+00
-9.810339738707742896e+00,7.063977772338964733e+00
-9.810004089297859053e+00,7.060921182865048884e+00
-9.809668439887976987e+00,7.057902655121119473e+00
-9.809332790478094921e+00,7.054922770200206195e+00
-9.808997141068212855e+00,7.051982109195340520e+00
-9.808661491658332565e+00,7.049081253199563690e+00
-9.808325842248448723e+00,7.046220783305879642e+00
-9.807990192838566657e+00,7.043401280607331394e+00
-9.807654543428684590e+00,7.040623326196948639e+00
-9.807318894018804301e+00,7.037887501167774396e+00
-9.806983244608922234e+00,7.035194386612810824e+00
-9.806647595199040168e+00,7.032544563625103606e+00
-9.806311945789156326e+00,7.029938613297677108e+00
-9.805976296379276036e+00,7.027377116723579675e+00
-9.805640646969393970e+00,7.024860654995813469e+00
-9.805304997559511904e+00,7.022389809207419731e+00
-9.804969348149629838e+00,7.019965160451428154e+00
-9.804633698739747771e+00,7.017587289820884422e+00
-9.804298049329865705e+00,7.015256778408788918e+00
-9.803962399919983639e+00,7.012974207308185548e+00
-9.803626750510101573e+00,7.010740157612104895e+00
-9.803291101100221283e+00,7.008555210413585534e+00
-9.802955451690337441e+00,7.006419946805639398e+00
-9.802619802280455374e+00,7.004334947881301510e+00
-9.802284152870573308e+00,7.002300794733606892e+00
-9.801948503460691242e+00,7.000318068455582576e+00
-9.801612854050810952e+00,6.998387350140269803e+00
-9.801277204640928886e+00,6.996509220880673396e+00
-9.800941555231045044e+00,6.994684261769839928e+00
-9.800605905821162978e+00,6.992913053900793763e+00
-9.800270256411282688e+00,6.991196178366578806e+00
-9.799934607001400622e+00,6.989534216260201660e+00
-9.799598957591518555e+00,6.987927748674703565e+00
-9.799263308181634713e+00,6.986377356703114216e+00
-9.798927658771754423e+00,6.984883621438471302e+00
-9.798592009361872357e+00,6.983447123973785864e+00
-9.798256359951990291e+00,6.982068445402100920e+00
-9.797920710542108225e+00,6.980748166816443501e+00
-9.797585061132226159e+00,6.979486869309840635e+00
-9.797249411722344092e+00,6.978285133975332677e+00
-9.796913762312462026e+00,6.977143541905935997e+00
-9.796578112902579960e+00,6.976062674194683844e+00
-9.796242463492697894e+00,6.975043111934608575e+00
-9.795906814082817604e+00,6.974085436218741663e+00
-9.795571164672933762e+00,6.973190228140107472e+00
-9.795235515263051695e+00,6.972358043138058292e+00
-9.794899865853169629e+00,6.971588973854444760e+00
-9.794564216443289340e+00,6.970882711414150279e+00
-9.794228567033407273e+00,6.970238933622040278e+00
-9.793892917623523431e+00,6.969657318282983738e+00
-9.793557268213641365e+00,6.969137543201852303e+00
-9.793221618803761075e+00,6.968679286183520283e+00
-9.792885969393879009e+00,6.968282225032853106e+00
-9.792550319983996943e+00,6.967946037554725081e+00
-9.792214670574114876e+00,6.967670401554002524e+00
-9.791879021164232810e+00,6.967454994835559745e+00
-9.791543371754350744e+00,6.967299495204266613e+00
-9.791207722344468678e+00,6.967203580464990331e+00
-9.790872072934586612e+00,6.967166928422604322e+00
-9.790536423524704546e+00,6.967189216881977565e+00
-9.790200774114822480e+00,6.967270123647981706e+00
-9.789865124704940413e+00,6.967409326525484836e+00
-9.789529475295058347e+00,6.967606503319362155e+00
-9.789193825885176281e+00,6.967861331834479977e+00
-9.788858176475295991e+00,6.968173489875708171e+00
-9.788522527065413925e+00,6.968542655247919271e+00
-9.788186877655530083e+00,6.968968505755983145e+00
-9.787851228245648016e+00,6.969450719204772327e+00
-9.787515578835767727e+00,6.969988973399150467e+00
-9.787179929425885661e+00,6.970582946143995429e+00
-9.786844280016003594e+00,6.971232315244177080e+00
-9.786508630606119752e+00,6.971936758504563514e+00
-9.786172981196237686e+00,6.972695953730023710e+00
-9.785837331786357396e+00,6.973509578725424873e+00
-9.785501682376475330e+00,6.974377311295648418e+00
-9.785166032966593264e+00,6.975298829245558885e+00
-9.784830383556709421e+00,6.976273810380024365e+00
-9.784494734146829131e+00,6.977301932503911175e+00
-9.784159084736947065e+00,6.978382873422103394e+00
-9.783823435327064999e+00,6.979516310939464674e+00
-9.783487785917182933e+00,6.980701922860863107e+00
-9.783152136507302643e+00,6.981939386991163232e+00
-9.782816487097418801e+00,6.983228381135250906e+00
-9.782480837687536734e+00,6.984568583097987116e+00
-9.782145188277654668e+00,6.985959670684247058e+00
-9.781809538867774378e+00,6.987401321698887280e+00
-9.781473889457892312e+00,6.988893213946796301e+00
-9.781138240048008470e+00,6.990435025232839550e+00
-9.780802590638126404e+00,6.992026433361882454e+00
-9.780466941228246114e+00,6.993667116138788664e+00
-9.780131291818364048e+00,6.995356751368447590e+00
-9.779795642408481982e+00,6.997095016855719329e+00
-9.779459992998599915e+00,6.998881590405476416e+00
-9.779124343588716073e+00,7.000716149822586942e+00
-9.778788694178835783e+00,7.002598372911911007e+00
-9.778453044768953717e+00,7.004527937478338906e+00
-9.778117395359071651e+00,7.006504521326736068e+00
-9.777781745949189585e+00,7.008527802261966144e+00
-9.777446096539307518e+00,7.010597458088892786e+00
-9.777110447129425452e+00,7.012713166612407178e+00
-9.776774797719543386e+00,7.014874605637364979e+00
-9.776439148309661320e+00,7.017081452968644939e+00
-9.776103498899781030e+00,7.019333386411100051e+00
-9.775767849489897188e+00,7.021630083769625053e+00
-9.775432200080015122e+00,7.023971222849078266e+00
-9.775096550670133055e+00,7.026356481454332226e+00
-9.774760901260250989e+00,7.028785537390253246e+00
-9.774425251850370699e+00,7.031258068461701427e+00
-9.774089602440488633e+00,7.033773752473575946e+00
-9.773753953030604791e+00,7.036332267230729798e+00
-9.773418303620722725e+00,7.038933290538033738e+00
-9.773082654210842435e+00,7.041576500200347866e+00
-9.772747004800960369e+00,7.044261574022565142e+00
-9.772411355391078303e+00,7.046988189809547443e+00
-9.772075705981194460e+00,7.049756025366161083e+00
-9.771740056571314170e+00,7.052564758497263497e+00
-9.771404407161432104e+00,7.055414067007755641e+00
-9.771068757751550038e+00,7.058303628702491395e+00
-9.770733108341667972e+00,7.061233121386341516e+00
-9.770397458931785906e+00,7.064202222864162550e+00
-9.770061809521903839e+00,7.067210610940853677e+00
-9.769726160112021773e+00,7.070257963421270553e+00
-9.769390510702139707e+00,7.073343958110282159e+00
-9.769054861292259417e+00,7.076468272812746818e+00
-9.768719211882377351e+00,7.079630585333562820e+00
-9.768383562472493509e+00,7.082830573477587599e+00
-9.768047913062611443e+00,7.086067915049690136e+00
-9.767712263652729376e+00,7.089342287854741187e+00
-9.767376614242849087e+00,7.092653369697594634e+00
-9.767040964832967020e+00,7.096000838383152320e+00
-9.766705315423083178e+00,7.099384371716271680e+00
-9.766369666013201112e+00,7.102803647501820805e+00
-9.766034016603320822e+00,7.106258343544650913e+00
-9.765698367193438756e+00,7.109748137649672728e+00
-9.765362717783556690e+00,7.113272707621733915e+00
-9.765027068373674624e+00,7.116831731265707894e+00
-9.764691418963792557e+00,7.120424886386446772e+00
-9.764355769553910491e+00,7.124051850788852391e+00
-9.764020120144028425e+00,7.127712302277783962e+00
-9.763684470734146359e+00,7.131405918658108689e+00
-9.763348821324264293e+00,7.135132377734696441e+00
-9.763013171914382227e+00,7.138891357312400210e+00
-9.762677522504500160e+00,7.142682535196127169e+00
-9.762341873094618094e+00,7.146505589190730312e+00
-9.762006223684736028e+00,7.150360197101077731e+00
-9.761670574274855738e+00,7.154246036732021530e+00
-9.761334924864971896e+00,7.158162785888473323e+00
-9.760999275455089830e+00,7.162110122375278998e+00
-9.760663626045207764e+00,7.166087723997312864e+00
-9.760327976635327474e+00,7.170095268559424362e+00
-9.759992327225445408e+00,7.174132433866525993e+00
-9.759656677815563341e+00,7.178198897723464533e+00
-9.759321028405679499e+00,7.182294337935112516e+00
-9.758985378995799209e+00,7.186418432306318493e+00
-9.758649729585917143e+00,7.190570858641994079e+00
-9.758314080176035077e+00,7.194751294746992265e+00
-9.757978430766153011e+00,7.198959418426180257e+00
-9.757642781356270945e+00,7.203194907484403942e+00
-9.757307131946388878e+00,7.207457439726584703e+00
-9.756971482536506812e+00,7.211746692957564875e+00
-9.756635833126624746e+00,7.216062344982219656e+00
-9.756300183716742680e+00,7.220404073605414474e+00
-9.755964534306862390e+00,7.224771556632002323e+00
-9.755628884896978548e+00,7.229164471866894814e+00
-9.755293235487096482e+00,7.233582497114942278e+00
-9.754957586077214415e+00,7.238025310181012806e+00
-9.754621936667334126e+00,7.242492588869955839e+00
-9.754286287257452059e+00,7.246984010986689206e+00
-9.753950637847568217e+00,7.251499254336054356e+00
-9.753614988437686151e+00,7.256037996722927375e+00
-9.753279339027805861e+00,7.260599915952152372e+00
-9.752943689617923795e+00,7.265184689828648068e+00
-9.752608040208041729e+00,7.269791996157263014e+00
-9.752272390798159662e+00,7.274421512742863527e+00
-9.751936741388277596e+00,7.279072917390299935e+00
-9.751601091978395530e+00,7.283745887904486516e+00
-9.751265442568513464e+00,7.288440102090274486e+00
-9.750929793158631398e+00,7.293155237752529274e+00
-9.750594143748751108e+00,7.297890972696102097e+00
-9.750258494338867266e+00,7.302646984725907231e+00
-9.749922844928985199e+00,7.307422951646795006e+00
-9.749587195519103133e+00,7.312218551263631738e+00
-9.749251546109221067e+00,7.317033461381292625e+00
-9.748915896699340777e+00,7.321867359804616449e+00
-9.748580247289456935e+00,7.326719924338530809e+00
-9.748244597879574869e+00,7.331590832787876266e+00
-9.747908948469692803e+00,7.336479762957524464e+00
-9.747573299059812513e+00,7.341386392652323956e+00
-9.747237649649930447e+00,7.346310399677189906e+00
-9.746902000240048380e+00,7.351251461836971757e+00
-9.746566350830164538e+00,7.356209256936537599e+00
-9.746230701420284248e+00,7.361183462780733322e+00
-9.745895052010402182e+00,7.366173757174481196e+00
-9.745559402600520116e+00,7.371179817922623556e+00
-9.745223753190638050e+00,7.376201322830033824e+00
-9.744888103780754207e+00,7.381237949701579204e+00
-9.744552454370873917e+00,7.386289376342107360e+00
-9.744216804960991851e+00,7.391355280556538787e+00
-9.743881155551109785e+00,7.396435340149718485e+00
-9.743545506141227719e+00,7.401529232926517210e+00
-9.743209856731345653e+00,7.406636636691778186e+00
-9.742874207321463587e+00,7.411757229250425461e+00
-9.742538557911581520e+00,7.416890688407301369e+00
-9.742202908501699454e+00,7.422036691967278443e+00
-9.741867259091819164e+00,7.427194917735199908e+00
-9.741531609681937098e+00,7.432365043515987146e+00
-9.741195960272053256e+00,7.437546747114488710e+00
-9.740860310862171190e+00,7.442739706335570027e+00
-9.740524661452290900e+00,7.447943598984077873e+00
-9.740189012042408834e+00,7.453158102864934520e+00
-9.739853362632526768e+00,7.458382895782986743e+00
-9.739517713222642925e+00,7.463617655543100859e+00
-9.739182063812762635e+00,7.468862059950120980e+00
-9.738846414402880569e+00,7.474115786808974704e+00
-9.738510764992998503e+00,7.479378513924502592e+00
-9.738175115583116437e+00,7.484649919101575399e+00
-9.737839466173234371e+00,7.489929680145062996e+00
-9.737503816763352305e+00,7.495217474859811269e+00
-9.737168167353470238e+00,7.500512981050742489e+00
-9.736832517943588172e+00,7.505815876522698105e+00
-9.736496868533706106e+00,7.511125839080555977e+00
-9.736161219123825816e+00,7.516442546529151336e+00
-9.735825569713941974e+00,7.521765676673412671e+00
-9.735489920304059908e+00,7.527094907318183203e+00
-9.735154270894177841e+00,7.532429916268333692e+00
-9.734818621484297552e+00,7.537770381328705582e+00
-9.734482972074415486e+00,7.543115980304224699e+00
-9.734147322664533419e+00,7.548466390999733377e+00
-9.733811673254649577e+00,7.553821291220104150e+00
-9.733476023844767511e+00,7.559180358770204222e+00
-9.733140374434887221e+00,7.564543271454879481e+00
-9.732804725025005155e+00,7.569909707079053085e+00
-9.732469075615123089e+00,7.575279343447572700e+00
-9.732133426205239246e+00,7.580651858365301976e+00
-9.731797776795358956e+00,7.586026929637086802e+00
-9.731462127385476890e+00,7.591404235067853001e+00
-9.731126477975594824e+00,7.596783452462443798e+00
-9.730790828565712758e+00,7.602164259625729059e+00
-9.730455179155830692e+00,7.607546334362552898e+00
-9.730119529745948626e+00,7.612929354477838473e+00
-9.729783880336066559e+00,7.618312997776430784e+00
-9.729448230926184493e+00,7.623696942063197923e+00
-9.729112581516304203e+00,7.629080865142984891e+00
-9.728776932106422137e+00,7.634464444820717510e+00
-9.728441282696538295e+00,7.639847358901235452e+00
-9.728105633286656229e+00,7.645229285189412138e+00
-9.727769983876775939e+00,7.650609901490089015e+00
-9.727434334466893873e+00,7.655988885608195460e+00
-9.727098685057011807e+00,7.661365915348567590e+00
-9.726763035647127964e+00,7.666740668516080603e+00
-9.726427386237245898e+00,7.672112822915602592e+00
-9.726091736827365608e+00,7.677482056351976780e+00
-9.725756087417483542e+00,7.682848046630130767e+00
-9.725420438007601476e+00,7.688210471554906000e+00
-9.725084788597719410e+00,7.693569008931172348e+00
-9.724749139187837343e+00,7.698923336563773034e+00
-9.724413489777955277e+00,7.704273132257634771e+00
-9.724077840368073211e+00,7.709618073817599004e+00
-9.723742190958191145e+00,7.714957839048535604e+00
-9.723406541548310855e+00,7.720292105755290457e+00
-9.723070892138427013e+00,7.725620551742785835e+00
-9.722735242728544947e+00,7.730942854815865850e+00
-9.722399593318662880e+00,7.736258692779401258e+00
-9.722063943908780814e+00,7.741567743438261928e+00
-9.721728294498900524e+00,7.746869684597289307e+00
-9.721392645089016682e+00,7.752164194061412772e+00
-9.721056995679134616e+00,7.757450949635471993e+00
-9.720721346269252550e+00,7.762729629124337727e+00
-9.720385696859372260e+00,7.767999910332854974e+00
-9.720050047449490194e+00,7.773261471065945116e+00
-9.719714398039608128e+00,7.778513989128455819e+00
-9.719378748629724285e+00,7.783757142325253398e+00
-9.719043099219843995e+00,7.788990608461185516e+00
-9.718707449809961929e+00,7.794214065341174447e+00
-9.718371800400079863e+00,7.799427190770060747e+00
-9.718036150990197797e+00,7.804629662552718727e+00
-9.717700501580315731e+00,7.809821158493991611e+00
-9.717364852170433664e+00,7.815001356398800780e+00
-9.717029202760551598e+00,7.820169934071993900e+00
-9.716693553350669532e+00,7.825326569318438175e+00
-9.716357903940789242e+00,7.830470939942977715e+00
-9.716022254530905400e+00,7.835602723750538345e+00
-9.715686605121023334e+00,7.840721598545961513e+00
-9.715350955711141268e+00,7.845827242134117085e+00
-9.715015306301259201e+00,7.850919332319878485e+00
-9.714679656891378912e+00,7.855997546908087159e+00
-9.714344007481496845e+00,7.861061563703668931e+00
-9.714008358071613003e+00,7.866111060526524312e+00
-9.713672708661730937e+00,7.871145788490578887e+00
-9.713337059251850647e+00,7.876165741805878362e+00
-9.713001409841968581e+00,7.881170965015755314e+00
-9.712665760432086515e+00,7.886161502663465050e+00
-9.712330111022202672e+00,7.891137399292287746e+00
-9.711994461612322382e+00,7.896098699445478708e+00
-9.711658812202440316e+00,7.901045447666371402e+00
-9.711323162792558250e+00,7.905977688498218470e+00
-9.710987513382676184e+00,7.910895466484302752e+00
-9.710651863972794118e+00,7.915798826167904423e+00
-9.710316214562912052e+00,7.920687812092277902e+00
-9.709980565153029985e+00,7.925562468800757543e+00
-9.709644915743147919e+00,7.930422840836596876e+00
-9.709309266333265853e+00,7.935268972743075189e+00
-9.708973616923385563e+00,7.940100909063449564e+00
-9.708637967513501721e+00,7.944918694341054355e+00
-9.708302318103619655e+00,7.949722373119139540e+00
-9.707966668693737589e+00,7.954511989940990624e+00
-9.707631019283857299e+00,7.959287589349863801e+00
-9.707295369873975233e+00,7.964049215889083655e+00
-9.706959720464091390e+00,7.968796914101911710e+00
-9.706624071054209324e+00,7.973530728531626366e+00
-9.706288421644329034e+00,7.978250703721484705e+00
-9.705952772234446968e+00,7.982956884214816640e+00
-9.705617122824564902e+00,7.987649314554879254e+00
-9.705281473414682836e+00,7.992328039284950947e+00
-9.704945824004800770e+00,7.996993102948291465e+00
-9.704610174594918703e+00,8.001644550088228058e+00
-9.704274525185036637e+00,8.006282425248018697e+00
-9.703938875775154571e+00,8.010906772970942669e+00
-9.703603226365272505e+00,8.015517637800279260e+00
-9.703267576955390439e+00,8.020115064279291772e+00
-9.702931927545508373e+00,8.024699096951302124e+00
-9.702596278135626306e+00,8.029269780359570063e+00
-9.702260628725744240e+00,8.033827159047376654e+00
-9.701924979315863951e+00,8.038371277557978090e+00
-9.701589329905981884e+00,8.042902180434701620e+00
-9.701253680496098042e+00,8.047419912220808769e+00
-9.700918031086215976e+00,8.051924517459575270e+00
-9.700582381676335686e+00,8.056416040694260872e+00
-9.700246732266453620e+00,8.060894526468192822e+00
-9.699911082856571554e+00,8.065360019324630869e+00
-9.699575433446687711e+00,8.069812563806850747e+00
-9.699239784036807421e+00,8.074252204458117532e+00
-9.698904134626925355e+00,8.078678985821749592e+00
-9.698568485217043289e+00,8.083092952441010226e+00
-9.698232835807161223e+00,8.087494148859178722e+00
-9.697897186397279157e+00,8.091882619619511274e+00
-9.697561536987397091e+00,8.096258409265342237e+00
-9.697225887577515024e+00,8.100621562339920700e+00
-9.696890238167632958e+00,8.104972123386527727e+00
-9.696554588757750892e+00,8.109310136948451486e+00
-9.696218939347870602e+00,8.113635647568944620e+00
-9.695883289937986760e+00,8.117948699791330824e+00
-9.695547640528104694e+00,8.122249338158876952e+00
-9.695211991118222628e+00,8.126537607214853409e+00
-9.694876341708342338e+00,8.130813551502527048e+00
-9.694540692298460272e+00,8.135077215565219788e+00
-9.694205042888576429e+00,8.139328643946191377e+00
-9.693869393478694363e+00,8.143567881188721103e+00
-9.693533744068814073e+00,8.147794971836066935e+00
-9.693198094658932007e+00,8.152009960431561453e+00
-9.692862445249049941e+00,8.156212891518450192e+00
-9.692526795839167875e+00,8.160403809640023098e+00
-9.692191146429284032e+00,8.164582759339561235e+00
-9.691855497019403742e+00,8.168749785160320798e+00
-9.691519847609521676e+00,8.172904931645623705e+00
-9.691184198199639610e+00,8.177048243338735034e+00
-9.690848548789757544e+00,8.181179764782932295e+00
-9.690512899379875478e+00,8.185299540521475237e+00
-9.690177249969993412e+00,8.189407615097689330e+00
-9.689841600560111345e+00,8.193504033054830771e+00
-9.689505951150229279e+00,8.197588838936178846e+00
-9.689170301740348989e+00,8.201662077285000407e+00
-9.688834652330465147e+00,8.205723792644613823e+00
-9.688499002920583081e+00,8.209774029558278841e+00
-9.688163353510701015e+00,8.213812832569276523e+00
-9.687827704100820725e+00,8.217840246220868394e+00
-9.687492054690938659e+00,8.221856315056374598e+00
-9.687156405281056593e+00,8.225861083619058434e+00
-9.686820755871172750e+00,8.229854596452197413e+00
-9.686485106461292460e+00,8.233836898099051282e+00
-9.686149457051410394e+00,8.237808033102945515e+00
-9.685813807641528328e+00,8.241768046007138082e+00
-9.685478158231646262e+00,8.245716981354908270e+00
-9.685142508821762419e+00,8.249654883689542473e+00
-9.684806859411882130e+00,8.253581797554295107e+00
-9.684471210002000063e+00,8.257497767492491647e+00
-9.684135560592117997e+00,8.261402838047390063e+00
-9.683799911182235931e+00,8.265297053762271418e+00
-9.683464261772355641e+00,8.269180459180400788e+00
-9.683128612362471799e+00,8.273053098845092990e+00
-9.682792962952589733e+00,8.276915017299613098e+00
-9.682457313542707666e+00,8.280766259087240400e+00
-9.682121664132827377e+00,8.284606868751236419e+00
-9.681786014722945310e+00,8.288436890834917747e+00
-9.681450365313061468e+00,8.292256369881551237e+00
-9.681114715903179402e+00,8.296065350434412622e+00
-9.680779066493297336e+00,8.299863877036786519e+00
-9.680443417083417046e+00,8.303651994231936229e+00
-9.680107767673534980e+00,8.307429746563174788e+00
-9.679772118263652914e+00,8.311197178573767275e+00
-9.679436468853769071e+00,8.314954334806996528e+00
-9.679100819443888781e+00,8.318701259806118742e+00
-9.678765170034006715e+00,8.322437998114459390e+00
-9.678429520624124649e+00,8.326164594275276443e+00
-9.678093871214242583e+00,8.329881092831850964e+00
-9.677758221804360517e+00,8.333587538327444477e+00
-9.677422572394478451e+00,8.337283975305380679e+00
-9.677086922984596384e+00,8.340970448308912211e+00
-9.676751273574714318e+00,8.344647001881329018e+00
-9.676415624164834028e+00,8.348313680565883743e+00
-9.676079974754950186e+00,8.351970528905903635e+00
-9.675744325345068120e+00,8.355617591444646663e+00
-9.675408675935186054e+00,8.359254912725395670e+00
-9.675073026525305764e+00,8.362882537291408624e+00
-9.674737377115423698e+00,8.366500509686009224e+00
-9.674401727705541632e+00,8.370108874452457215e+00
-9.674066078295657789e+00,8.373707676134030109e+00
-9.673730428885775723e+00,8.377296959274012522e+00
-9.673394779475895433e+00,8.380876768415667755e+00
-9.673059130066013367e+00,8.384447148102308844e+00
-9.672723480656131301e+00,8.388008142877204421e+00
-9.672387831246247458e+00,8.391559797283631994e+00
-9.672052181836367168e+00,8.395102155864849536e+00
-9.671716532426485102e+00,8.398635263164184295e+00
-9.671380883016603036e+00,8.402159163724892466e+00
-9.671045233606720970e+00,8.405673902090253335e+00
-9.670709584196838904e+00,8.409179522803535534e+00
-9.670373934786956838e+00,8.412676070408052098e+00
-9.670038285377074772e+00,8.416163589447066329e+00
-9.669702635967192705e+00,8.419642124463857513e+00
-9.669366986557310639e+00,8.423111720001708491e+00
-9.669031337147430349e+00,8.426572420603882563e+00
-9.668695687737546507e+00,8.430024270813696319e+00
-9.668360038327664441e+00,8.433467315174413059e+00
-9.668024388917782375e+00,8.436901598229310295e+00
-9.667688739507902085e+00,8.440327164521654879e+00
-9.667353090098020019e+00,8.443744058594763402e+00
-9.667017440688136176e+00,8.447152324991893835e+00
-9.666681791278254110e+00,8.450552008256330794e+00
-9.666346141868373820e+00,8.453943152931339355e+00
-9.666010492458491754e+00,8.457325803560230781e+00
-9.665674843048609688e+00,8.460700004686271924e+00
-9.665339193638727622e+00,8.464065800852742072e+00
-9.665003544228845556e+00,8.467423236602906300e+00
-9.664667894818963489e+00,8.470772356480079424e+00
-9.664332245409081423e+00,8.474113205027522966e+00
-9.663996595999199357e+00,8.477445826788521543e+00
-9.663660946589319067e+00,8.480770266306334904e+00
-9.663325297179435225e+00,8.484086568124281413e+00
-9.662989647769553159e+00,8.487394776785617267e+00
-9.662653998359671093e+00,8.490694936833635964e+00
-9.662318348949789026e+00,8.493987092811607909e+00
-9.661982699539908737e+00,8.497271289262803506e+00
-9.661647050130024894e+00,8.500547570730532243e+00
-9.661311400720142828e+00,8.503815981758062748e+00
-9.660975751310260762e+00,8.507076566888670754e+00
-9.660640101900380472e+00,8.510329370665623117e+00
-9.660304452490498406e+00,8.513574437632236425e+00
-9.659968803080616340e+00,8.516811812331772202e+00
-9.659633153670732497e+00,8.520041539307509737e+00
-9.659297504260852207e+00,8.523263663102715881e+00
-9.658961854850970141e+00,8.526478228260705450e+00
-9.658626205441088075e+00,8.529685279324738190e+00
-9.658290556031206009e+00,8.532884860838100494e+00
-9.657954906621322166e+00,8.536077017344068096e+00
-9.657619257211441877e+00,8.539261793385911403e+00
-9.657283607801559810e+00,8.542439233506938123e+00
-9.656947958391677744e+00,8.545609382250413333e+00
-9.656612308981795678e+00,8.548772284159621648e+00
-9.656276659571915388e+00,8.551927983777826370e+00
-9.655941010162031546e+00,8.555076525648338759e+00
-9.655605360752149480e+00,8.558217954314425668e+00
-9.655269711342267414e+00,8.561352314319368162e+00
-9.654934061932387124e+00,8.564479650206427763e+00
-9.654598412522505058e+00,8.567600006518917510e+00
-9.654262763112621215e+00,8.570713427800107809e+00
-9.653927113702739149e+00,8.573819958593274393e+00
-9.653591464292858859e+00,8.576919643441682339e+00
-9.653255814882976793e+00,8.580012526888648239e+00
-9.652920165473094727e+00,8.583098653477431839e+00
-9.652584516063210884e+00,8.586178067751315979e+00
-9.652248866653330595e+00,8.589250814253569288e+00
-9.651913217243448528e+00,8.592316937527499476e+00
-9.651577567833566462e+00,8.595376482116371619e+00
-9.651241918423684396e+00,8.598429492563470333e+00
-9.650906269013802330e+00,8.601476013412073129e+00
-9.650570619603920264e+00,8.604516089205445084e+00
-9.650234970194038198e+00,8.607549764486902788e+00
-9.649899320784156131e+00,8.610577083799705989e+00
-9.649563671374274065e+00,8.613598091687137526e+00
-9.649228021964393776e+00,8.616612832692464252e+00
-9.648892372554509933e+00,8.619621351358997430e+00
-9.648556723144627867e+00,8.622623692229996806e+00
-9.648221073734745801e+00,8.625619899848752326e+00
-9.647885424324865511e+00,8.628610018758523736e+00
-9.647549774914983445e+00,8.631594093502624077e+00
-9.647214125505101379e+00,8.634572168624316646e+00
-9.646878476095217536e+00,8.637544288666889614e+00
-9.646542826685335470e+00,8.640510498173615161e+00
-9.646207177275455180e+00,8.643470841687761919e+00
-9.645871527865573114e+00,8.646425363752641147e+00
-9.645535878455691048e+00,8.649374108911519698e+00
-9.645200229045808982e+00,8.652317121707660874e+00
-9.644864579635926916e+00,8.655254446684381264e+00
-9.644528930226044849e+00,8.658186128384938840e+00
-9.644193280816162783e+00,8.661112211352619994e+00
-9.643857631406280717e+00,8.664032740130702237e+00
-9.643521981996398651e+00,8.666947759262455975e+00
-9.643186332586516585e+00,8.669857313291185363e+00
-9.642850683176634519e+00,8.672761446760160808e+00
-9.642515033766752452e+00,8.675660204212665150e+00
-9.642179384356872163e+00,8.678553630191958135e+00
-9.641843734946990097e+00,8.681441769241352802e+00
-9.641508085537106254e+00,8.684324665904117779e+00
-9.641172436127224188e+00,8.687202364723530579e+00
-9.640836786717343898e+00,8.690074910242859829e+00
-9.640501137307461832e+00,8.692942347005416792e+00
-9.640165487897579766e+00,8.695804719554464768e+00
-9.639829838487695923e+00,8.698662072433283043e+00
-9.639494189077813857e+00,8.701514450185154459e+00
-9.639158539667933567e+00,8.704361897353344091e+00
-9.638822890258051501e+00,8.707204458481168530e+00
-9.638487240848169435e+00,8.710042178111883970e+00
-9.638151591438287369e+00,8.712875100788782134e+00
-9.637815942028405303e+00,8.715703271055117440e+00
-9.637480292618523237e+00,8.718526733454208255e+00
-9.637144643208641170e+00,8.721345532529317879e+00
-9.636808993798759104e+00,8.724159712823727375e+00
-9.636473344388878814e+00,8.726969318880701820e+00
-9.636137694978994972e+00,8.729774395243554252e+00
-9.635802045569112906e+00,8.732574986455549748e+00
-9.635466396159230840e+00,8.735371137059967594e+00
-9.635130746749348774e+00,8.738162891600088855e+00
-9.634795097339468484e+00,8.740950294619180383e+00
-9.634459447929584641e+00,8.743733390660555216e+00
-9.634123798519702575e+00,8.746512224267473101e+00
-9.633788149109822285e+00,8.749286839983206221e+00
-9.633452499699940219e+00,8.752057282351060508e+00
-9.633116850290058153e+00,8.754823595914306367e+00
-9.632781200880176087e+00,8.757585825216221309e+00
-9.632445551470292244e+00,8.760344014800086399e+00
-9.632109902060411954e+00,8.763098209209168488e+00
-9.631774252650529888e+00,8.765848452986778838e+00
-9.631438603240647822e+00,8.768594790676182527e+00
-9.631102953830765756e+00,8.771337266820658840e+00
-9.630767304420883690e+00,8.774075925963476408e+00
-9.630431655011001624e+00,8.776810812647944715e+00
-9.630096005601119558e+00,8.779541971417328838e+00
-9.629760356191237491e+00,8.782269445808257302e+00
-9.629424706781357202e+00,8.784993261279495869e+00
-9.629089057371475135e+00,8.787713427649562092e+00
-9.628753407961591293e+00,8.790429954221014697e+00
-9.628417758551709227e+00,8.793142850296414181e+00
-9.628082109141827161e+00,8.795852125178331704e+00
-9.627746459731946871e+00,8.798557788169313554e+00
-9.627410810322064805e+00,8.801259848571957534e+00
-9.627075160912180962e+00,8.803958315688813485e+00
-9.626739511502298896e+00,8.806653198822447237e+00
-9.626403862092418606e+00,8.809344507275408631e+00
-9.626068212682536540e+00,8.812032250350293694e+00
-9.625732563272654474e+00,8.814716437349655820e+00
-9.625396913862772408e+00,8.817397077576059061e+00
-9.625061264452890342e+00,8.820074180332051483e+00
-9.624725615043008276e+00,8.822747754920232666e+00
-9.624389965633126209e+00,8.825417810643152450e+00
-9.624054316223244143e+00,8.828084356803374888e+00
-9.623718666813362077e+00,8.830747402703464033e+00
