-2.645985401459841069e-02,3.961026595852229715e+00
-2.554744525547428952e-02,3.961103025100880526e+00
-2.463503649635028978e-02,3.961176698348654046e+00
-2.372262773722616513e-02,3.961248065483685910e+00
-2.281021897810204743e-02,3.961317481543530583e+00
-2.189781021897792279e-02,3.961385206715168472e+00
-2.098540145985392652e-02,3.961451406334998815e+00
-2.007299270072980535e-02,3.961516150888845456e+00
-1.916058394160568418e-02,3.961579416382432939e+00
-1.824817518248168444e-02,3.961641104459511453e+00
-1.733576642335755980e-02,3.961701095049745547e+00
-1.642335766423343862e-02,3.961759261366898599e+00
-1.551094890510931745e-02,3.961815470042509002e+00
-1.459854014598532118e-02,3.961869581125899042e+00
-1.368613138686120001e-02,3.961921448084163799e+00
-1.277372262773707884e-02,3.961970917802171588e+00
-1.186131386861307563e-02,3.962017830582573730e+00
-1.094890510948895446e-02,3.962062020145797447e+00
-1.003649635036483329e-02,3.962103313630041868e+00
-9.124087591240712114e-03,3.962141531591291788e+00
-8.211678832116715843e-03,3.962176488003301689e+00
-7.299270072992594671e-03,3.962207990257604617e+00
-6.386861313868470030e-03,3.962235840364676243e+00
-5.474452554744470290e-03,3.962259857742987279e+00
-4.562043795620349118e-03,3.962279912633932977e+00
-3.649635036496227947e-03,3.962295931048843478e+00
-2.737226277372106775e-03,3.962307894771428973e+00
-1.824817518248103565e-03,3.962315841357790802e+00
-9.124087591239893325e-04,3.962319864136413905e+00
1.387778780781445676e-16,3.962320112208172151e+00
9.124087591242530104e-04,3.962316790446325232e+00
1.824817518248256221e-03,3.962310159496519546e+00
2.737226277372377392e-03,3.962300535776786425e+00
3.649635036496498564e-03,3.962288291477547464e+00
4.562043795620501774e-03,3.962273854561609632e+00
5.474452554744616006e-03,3.962257708763801123e+00
6.386861313868744117e-03,3.962240384279060113e+00
7.299270072992865288e-03,3.962222377500211667e+00
8.211678832116861559e-03,3.962204084456367070e+00
9.124087591240982731e-03,3.962185796132580151e+00
1.003649635036510390e-02,3.962167698469839294e+00
1.094890510948922507e-02,3.962149872365080761e+00
1.186131386861322135e-02,3.962132293671178473e+00
1.277372262773734946e-02,3.962114833196943131e+00
1.368613138686147063e-02,3.962097256707134196e+00
1.459854014598546690e-02,3.962079224922444354e+00
1.551094890510959501e-02,3.962060293519509280e+00
1.642335766423370924e-02,3.962039913130904534e+00
1.733576642335783041e-02,3.962017429345150443e+00
1.824817518248183362e-02,3.961992082824792316e+00
1.916058394160595479e-02,3.961963035533024424e+00
2.007299270073007597e-02,3.961929485001269402e+00
2.098540145985419714e-02,3.961890717744395829e+00
2.189781021897820035e-02,3.961846110741999105e+00
2.281021897810231458e-02,3.961795131438397455e+00
2.372262773722643575e-02,3.961737337742638587e+00
2.463503649635043896e-02,3.961672378028496144e+00
2.554744525547456013e-02,3.961599991134469256e+00
2.645985401459868130e-02,3.961520006363782986e+00
2.737226277372280248e-02,3.961432343484386109e+00
2.828467153284679875e-02,3.961337012728959106e+00
2.919708029197093380e-02,3.961234114794902617e+00
3.010948905109504803e-02,3.961123840844347210e+00
3.102189781021916226e-02,3.961006472504146281e+00
3.193430656934316547e-02,3.960882381865882707e+00
3.284671532846729358e-02,3.960752031485862634e+00
3.375912408759140781e-02,3.960615974385120808e+00
3.467153284671541102e-02,3.960474854049415239e+00
3.558394160583953914e-02,3.960329404429232092e+00
3.649635036496365337e-02,3.960180449939782132e+00
3.740875912408776760e-02,3.960028905461003834e+00
3.832116788321177081e-02,3.959875776337560715e+00
3.923357664233589892e-02,3.959722158378842227e+00
4.014598540146001315e-02,3.959569237858962865e+00
4.105839416058401636e-02,3.959418291516764832e+00
4.197080291970814447e-02,3.959270686555818042e+00
4.288321167883225871e-02,3.959127880644412567e+00
4.379562043795637294e-02,3.958991421915571518e+00
4.470802919708037615e-02,3.958862948967039941e+00
4.562043795620450426e-02,3.958744190861287926e+00
4.653284671532861849e-02,3.958636967125516382e+00
4.744525547445274660e-02,3.958543187751647263e+00
4.835766423357674981e-02,3.958464853196331568e+00
4.927007299270086405e-02,3.958404054380944448e+00
