-4.740450538687561721e-01,7.867432729391238944e+00
-4.739471106758080254e-01,7.869699896431831654e+00
-4.738491674828599898e-01,7.871969453556086016e+00
-4.737512242899118986e-01,7.874241358235465782e+00
-4.736532810969638074e-01,7.876515568139895507e+00
-4.735553379040157163e-01,7.878792041137727686e+00
-4.734573947110675696e-01,7.881070735295781837e+00
-4.733594515181195339e-01,7.883351608879311634e+00
-4.732615083251714427e-01,7.885634620352028001e+00
-4.731635651322233516e-01,7.887919728376088457e+00
-4.730656219392752604e-01,7.890206891812090895e+00
-4.729676787463271692e-01,7.892496069719086016e+00
-4.728697355533790780e-01,7.894787221354582663e+00
-4.727717923604309869e-01,7.897080306174517617e+00
-4.726738491674829512e-01,7.899375283833292016e+00
-4.725759059745348045e-01,7.901672114183750040e+00
-4.724779627815867133e-01,7.903970757277181569e+00
-4.723800195886386222e-01,7.906271173363327520e+00
-4.722820763956905310e-01,7.908573322890370072e+00
-4.721841332027424398e-01,7.910877166504953983e+00
-4.720861900097943487e-01,7.913182665052158171e+00
-4.719882468168462575e-01,7.915489779575509921e+00
-4.718903036238982218e-01,7.917798471316997322e+00
-4.717923604309500751e-01,7.920108701717042621e+00
-4.716944172380019840e-01,7.922420432414522651e+00
-4.715964740450538928e-01,7.924733625246761726e+00
-4.714985308521058016e-01,7.927048242249532528e+00
-4.714005876591577660e-01,7.929364245657051669e+00
-4.713026444662096193e-01,7.931681597901992120e+00
-4.712047012732615281e-01,7.934000261615464566e+00
-4.711067580803134924e-01,7.936320199627036054e+00
-4.710088148873653457e-01,7.938641374964719333e+00
-4.709108716944173101e-01,7.940963750854970193e+00
-4.708129285014691634e-01,7.943287290722700789e+00
-4.707149853085210722e-01,7.945611958191263646e+00
-4.706170421155730366e-01,7.947937717082464992e+00
-4.705190989226248899e-01,7.950264531416555869e+00
-4.704211557296768542e-01,7.952592365412236575e+00
-4.703232125367287630e-01,7.954921183486655778e+00
-4.702252693437806164e-01,7.957250950255410515e+00
-4.701273261508325807e-01,7.959581630532540863e+00
-4.700293829578844340e-01,7.961913189330545038e+00
-4.699314397649363428e-01,7.964245591860355411e+00
-4.698334965719883072e-01,7.966578803531365160e+00
-4.697355533790401605e-01,7.968912789951411391e+00
-4.696376101860921248e-01,7.971247516926774246e+00
-4.695396669931440337e-01,7.973582950462191121e+00
-4.694417238001958870e-01,7.975919056760836234e+00
-4.693437806072478513e-01,7.978255802224341942e+00
-4.692458374142997601e-01,7.980593153452785415e+00
-4.691478942213516690e-01,7.982931077244687756e+00
-4.690499510284035778e-01,7.985269540597021987e+00
-4.689520078354554311e-01,7.987608510705209497e+00
-4.688540646425073954e-01,7.989947954963120047e+00
-4.687561214495593043e-01,7.992287840963066436e+00
-4.686581782566112131e-01,7.994628136495815163e+00
-4.685602350636631219e-01,7.996968809550579316e+00
-4.684622918707150308e-01,7.999309828315015913e+00
-4.683643486777669396e-01,8.001651161175237448e+00
-4.682664054848188484e-01,8.003992776715799451e+00
-4.681684622918707572e-01,8.006334643719704047e+00
-4.680705190989226661e-01,8.008676731168408836e+00
-4.679725759059745749e-01,8.011019008241810013e+00
-4.678746327130264837e-01,8.013361444318254811e+00
-4.677766895200783925e-01,8.015704008974545047e+00
-4.676787463271303014e-01,8.018046671985919360e+00
-4.675808031341822102e-01,8.020389403326076305e+00
-4.674828599412341190e-01,8.022732173167153036e+00
-4.673849167482860278e-01,8.025074951879737739e+00
-4.672869735553379367e-01,8.027417710032871412e+00
-4.671890303623898455e-01,8.029760418394030097e+00
-4.670910871694417543e-01,8.032103047929160411e+00
-4.669931439764936631e-01,8.034445569802629805e+00
-4.668952007835456275e-01,8.036787955377272752e+00
-4.667972575905974808e-01,8.039130176214364099e+00
-4.666993143976493896e-01,8.041472204073633279e+00
-4.666013712047013540e-01,8.043814010913246548e+00
-4.665034280117532073e-01,8.046155568889830079e+00
-4.664054848188051716e-01,8.048496850358452193e+00
-4.663075416258570249e-01,8.050837827872625141e+00
-4.662095984329089338e-01,8.053178474184321090e+00
-4.661116552399608981e-01,8.055518762243945474e+00
-4.660137120470127514e-01,8.057858665200365422e+00
-4.659157688540647158e-01,8.060198156400886660e+00
-4.658178256611166246e-01,8.062537209391265947e+00
-4.657198824681684779e-01,8.064875797915711075e+00
-4.656219392752204422e-01,8.067213895916868438e+00
-4.655239960822722955e-01,8.069551477535851447e+00
-4.654260528893242599e-01,8.071888517112197903e+00
-4.653281096963761687e-01,8.074224989183907297e+00
-4.652301665034280220e-01,8.076560868487428380e+00
-4.651322233104799864e-01,8.078896129957652050e+00
-4.650342801175318952e-01,8.081230748727918467e+00
-4.649363369245837485e-01,8.083564700130018821e+00
-4.648383937316357128e-01,8.085897959694188231e+00
-4.647404505386875662e-01,8.088230503149116402e+00
-4.646425073457395305e-01,8.090562306421931638e+00
-4.645445641527914393e-01,8.092893345638215052e+00
-4.644466209598432926e-01,8.095223597122000569e+00
-4.643486777668952570e-01,8.097553037395758935e+00
-4.642507345739471658e-01,8.099881643180422586e+00
-4.641527913809990746e-01,8.102209391395360782e+00
-4.640548481880509835e-01,8.104536259158399147e+00
-4.639569049951028923e-01,8.106862223785801902e+00
-4.638589618021548011e-01,8.109187262792289630e+00
-4.637610186092067099e-01,8.111511353891025067e+00
-4.636630754162586188e-01,8.113834474993621981e+00
-4.635651322233105276e-01,8.116156604210143399e+00
-4.634671890303624364e-01,8.118477719849096275e+00
-4.633692458374143452e-01,8.120797800417445700e+00
-4.632713026444662541e-01,8.123116824620590037e+00
-4.631733594515181629e-01,8.125434771362382236e+00
-4.630754162585700717e-01,8.127751619745129830e+00
-4.629774730656219806e-01,8.130067349069578952e+00
-4.628795298726738894e-01,8.132381938834926771e+00
-4.627815866797257982e-01,8.134695368738819710e+00
-4.626836434867777070e-01,8.137007618677346343e+00
-4.625857002938296159e-01,8.139318668745060492e+00
-4.624877571008815247e-01,8.141628499234942140e+00
-4.623898139079334890e-01,8.143937090638431187e+00
-4.622918707149853423e-01,8.146244423645415011e+00
-4.621939275220372512e-01,8.148550479144223146e+00
-4.620959843290891600e-01,8.150855238221643262e+00
-4.619980411361410688e-01,8.153158682162899851e+00
-4.619000979431930332e-01,8.155460792451677321e+00
-4.618021547502448865e-01,8.157761550770096903e+00
-4.617042115572967953e-01,8.160060938998730862e+00
-4.616062683643487596e-01,8.162358939216602494e+00
-4.615083251714006130e-01,8.164655533701187906e+00
-4.614103819784525773e-01,8.166950704928396476e+00
-4.613124387855044306e-01,8.169244435572599272e+00
-4.612144955925563394e-01,8.171536708506604185e+00
-4.611165523996083038e-01,8.173827506801679021e+00
-4.610186092066601571e-01,8.176116813727535515e+00
-4.609206660137121214e-01,8.178404612752325775e+00
-4.608227228207640302e-01,8.180690887542658274e+00
-4.607247796278158836e-01,8.182975621963590740e+00
-4.606268364348678479e-01,8.185258800078621277e+00
-4.605288932419197567e-01,8.187540406149700800e+00
-4.604309500489716100e-01,8.189820424637229479e+00
-4.603330068560235744e-01,8.192098840200049636e+00
-4.602350636630754277e-01,8.194375637695458181e+00
-4.601371204701273920e-01,8.196650802179194173e+00
-4.600391772771793009e-01,8.198924318905453035e+00
-4.599412340842311542e-01,8.201196173326870564e+00
-4.598432908912831185e-01,8.203466351094530040e+00
-4.597453476983350273e-01,8.205734838057971103e+00
-4.596474045053869362e-01,8.208001620265171994e+00
-4.595494613124388450e-01,8.210266683962565537e+00
-4.594515181194906983e-01,8.212530015595032040e+00
-4.593535749265426626e-01,8.214791601805890409e+00
-4.592556317335945715e-01,8.217051429436921239e+00
-4.591576885406464803e-01,8.219309485528349057e+00
-4.590597453476983891e-01,8.221565757318836987e+00
-4.589618021547502980e-01,8.223820232245506290e+00
-4.588638589618022068e-01,8.226072897943927487e+00
-4.587659157688541156e-01,8.228323742248113248e+00
-4.586679725759060244e-01,8.230572753190525503e+00
-4.585700293829579333e-01,8.232819919002070108e+00
-4.584720861900098421e-01,8.235065228112109281e+00
-4.583741429970617509e-01,8.237308669148452722e+00
-4.582761998041136597e-01,8.239550230937354058e+00
-4.581782566111655686e-01,8.241789902503512621e+00
-4.580803134182174774e-01,8.244027673070082329e+00
-4.579823702252693862e-01,8.246263532058659251e+00
-4.578844270323213506e-01,8.248497469089290490e+00
-4.577864838393732039e-01,8.250729473980474182e+00
-4.576885406464251127e-01,8.252959536749147063e+00
-4.575905974534770215e-01,8.255187647610705781e+00
-4.574926542605289304e-01,8.257413796978987364e+00
-4.573947110675808947e-01,8.259637975466278093e+00
-4.572967678746327480e-01,8.261860173883309955e+00
-4.571988246816846568e-01,8.264080383239273075e+00
-4.571008814887366212e-01,8.266298594741789074e+00
-4.570029382957884745e-01,8.268514799796944814e+00
-4.569049951028404388e-01,8.270728990009263981e+00
-4.568070519098922921e-01,8.272941157181721294e+00
-4.567091087169442010e-01,8.275151293315738954e+00
-4.566111655239961653e-01,8.277359390611188417e+00
-4.565132223310480186e-01,8.279565441466390396e+00
-4.564152791380999830e-01,8.281769438478111311e+00
-4.563173359451518918e-01,8.283971374441565061e+00
-4.562193927522037451e-01,8.286171242350418353e+00
-4.561214495592557094e-01,8.288369035396776496e+00
-4.560235063663075628e-01,8.290564746971202936e+00
-4.559255631733594716e-01,8.292758370662699718e+00
-4.558276199804114359e-01,8.294949900258728803e+00
-4.557296767874632892e-01,8.297139329745190750e+00
-4.556317335945152536e-01,8.299326653306435375e+00
-4.555337904015671624e-01,8.301511865325261752e+00
-4.554358472086190157e-01,8.303694960382919987e+00
-4.553379040156709801e-01,8.305875933259102339e+00
-4.552399608227228334e-01,8.308054778931955653e+00
-4.551420176297747977e-01,8.310231492578063595e+00
-4.550440744368267065e-01,8.312406069572473299e+00
-4.549461312438785598e-01,8.314578505488672278e+00
-4.548481880509305242e-01,8.316748796098591967e+00
-4.547502448579824330e-01,8.318916937372614839e+00
-4.546523016650343418e-01,8.321082925479574399e+00
-4.545543584720862507e-01,8.323246756786751632e+00
-4.544564152791381595e-01,8.325408427859871452e+00
-4.543584720861900683e-01,8.327567935463111581e+00
-4.542605288932419771e-01,8.329725276559093672e+00
-4.541625857002938860e-01,8.331880448308890408e+00
-4.540646425073457948e-01,8.334033448072020178e+00
-4.539666993143977036e-01,8.336184273406450629e+00
-4.538687561214496125e-01,8.338332922068596886e+00
-4.537708129285015213e-01,8.340479392013325111e+00
-4.536728697355534301e-01,8.342623681393945390e+00
-4.535749265426053389e-01,8.344765788562220621e+00
-4.534769833496572478e-01,8.346905712068348748e+00
-4.533790401567091566e-01,8.349043450660996513e+00
-4.532810969637610654e-01,8.351179003287258595e+00
-4.531831537708129742e-01,8.353312369092694922e+00
-4.530852105778648831e-01,8.355443547421300465e+00
-4.529872673849167919e-01,8.357572537815524782e+00
-4.528893241919687562e-01,8.359699340016261360e+00
-4.527913809990206095e-01,8.361823953962860045e+00
-4.526934378060725184e-01,8.363946379793098629e+00
-4.525954946131244272e-01,8.366066617843234354e+00
-4.524975514201763360e-01,8.368184668647945301e+00
-4.523996082272283004e-01,8.370300532940367688e+00
-4.523016650342801537e-01,8.372414211652088767e+00
-4.522037218413320625e-01,8.374525705913139717e+00
-4.521057786483840268e-01,8.376635017051993870e+00
-4.520078354554358802e-01,8.378742146595589801e+00
-4.519098922624878445e-01,8.380847096269295804e+00
-4.518119490695397533e-01,8.382949867996941862e+00
-4.517140058765916066e-01,8.385050463900798334e+00
-4.516160626836435710e-01,8.387148886301577733e+00
-4.515181194906954243e-01,8.389245137718456036e+00
-4.514201762977473331e-01,8.391339220869051374e+00
-4.513222331047992975e-01,8.393431138669420477e+00
-4.512242899118511508e-01,8.395520894234079989e+00
-4.511263467189031151e-01,8.397608490875988707e+00
-4.510284035259550239e-01,8.399693932106552907e+00
-4.509304603330068772e-01,8.401777221635635229e+00
-4.508325171400588416e-01,8.403858363371531581e+00
-4.507345739471106949e-01,8.405937361421001341e+00
-4.506366307541626592e-01,8.408014220089242485e+00
-4.505386875612145681e-01,8.410088943879900469e+00
-4.504407443682664214e-01,8.412161537495075336e+00
-4.503428011753183857e-01,8.414232005835307504e+00
-4.502448579823702945e-01,8.416300353998956041e+00
-4.501469147894222034e-01,8.418366587238917731e+00
-4.500489715964741122e-01,8.420430710837564448e+00
-4.499510284035259655e-01,8.422492730067315136e+00
-4.498530852105779299e-01,8.424552650190166858e+00
-4.497551420176298387e-01,8.426610476457687682e+00
-4.496571988246817475e-01,8.428666214111038002e+00
-4.495592556317336563e-01,8.430719868380931459e+00
-4.494613124387855652e-01,8.432771444487681123e+00
-4.493633692458374740e-01,8.434820947641167521e+00
-4.492654260528893828e-01,8.436868383040847519e+00
-4.491674828599412916e-01,8.438913755875757872e+00
-4.490695396669932005e-01,8.440957071324517003e+00
-4.489715964740451093e-01,8.442998334555309015e+00
-4.488736532810970181e-01,8.445037550725905007e+00
-4.487757100881489269e-01,8.447074724983652416e+00
-4.486777668952008358e-01,8.449109862465473242e+00
-4.485798237022527446e-01,8.451142968297871150e+00
-4.484818805093046534e-01,8.453174047596915486e+00
-4.483839373163566178e-01,8.455203105468271474e+00
-4.482859941234084711e-01,8.457230147007164689e+00
-4.481880509304603799e-01,8.459255177298413031e+00
-4.480901077375122887e-01,8.461278201416394751e+00
-4.479921645445641976e-01,8.463299224425080425e+00
-4.478942213516161619e-01,8.465318251378008085e+00
-4.477962781586680152e-01,8.467335287318297432e+00
-4.476983349657199240e-01,8.469350337278649832e+00
-4.476003917727718884e-01,8.471363406281339437e+00
-4.475024485798237417e-01,8.473374499338209631e+00
-4.474045053868757060e-01,8.475383621450694349e+00
-4.473065621939275593e-01,8.477390777609807415e+00
-4.472086190009794682e-01,8.479395972796115899e+00
-4.471106758080314325e-01,8.481399211979789854e+00
-4.470127326150832858e-01,8.483400500120572119e+00
-4.469147894221352502e-01,8.485399842167767659e+00
-4.468168462291871590e-01,8.487397243060275542e+00
-4.467189030362390123e-01,8.489392707726567622e+00
-4.466209598432909766e-01,8.491386241084683206e+00
-4.465230166503428300e-01,8.493377848042261036e+00
-4.464250734573947388e-01,8.495367533496489543e+00
-4.463271302644467031e-01,8.497355302334154814e+00
-4.462291870714985564e-01,8.499341159431613946e+00
-4.461312438785505208e-01,8.501325109654798595e+00
-4.460333006856024296e-01,8.503307157859223864e+00
-4.459353574926542829e-01,8.505287308889977638e+00
-4.458374142997062473e-01,8.507265567581722365e+00
-4.457394711067581561e-01,8.509241938758707491e+00
-4.456415279138100649e-01,8.511216427234751691e+00
-4.455435847208619737e-01,8.513189037813253535e+00
-4.454456415279138271e-01,8.515159775287187927e+00
-4.453476983349657914e-01,8.517128644439109664e+00
-4.452497551420177002e-01,8.519095650041148104e+00
-4.451518119490696090e-01,8.521060796855010722e+00
-4.450538687561215179e-01,8.523024089631983102e+00
-4.449559255631734267e-01,8.524985533112928948e+00
-4.448579823702253355e-01,8.526945132028288299e+00
-4.447600391772772443e-01,8.528902891098072203e+00
-4.446620959843291532e-01,8.530858815031884035e+00
-4.445641527913810620e-01,8.532812908528891072e+00
-4.444662095984329708e-01,8.534765176277840482e+00
-4.443682664054848797e-01,8.536715622957066429e+00
-4.442703232125367885e-01,8.538664253234466983e+00
-4.441723800195886973e-01,8.540611071767521878e+00
-4.440744368266406061e-01,8.542556083203296069e+00
-4.439764936336925150e-01,8.544499292178418415e+00
-4.438785504407444238e-01,8.546440703319110099e+00
-4.437806072477963326e-01,8.548380321241154434e+00
-4.436826640548482414e-01,8.550318150549923502e+00
-4.435847208619001503e-01,8.552254195840360396e+00
-4.434867776689520591e-01,8.554188461696991652e+00
-4.433888344760040234e-01,8.556120952693916593e+00
-4.432908912830558767e-01,8.558051673394809100e+00
-4.431929480901077856e-01,8.559980628352928278e+00
-4.430950048971597499e-01,8.561907822111102462e+00
-4.429970617042116032e-01,8.563833259201741654e+00
-4.428991185112635676e-01,8.565756944146835750e+00
-4.428011753183154209e-01,8.567678881457943874e+00
-4.427032321253673297e-01,8.569599075636215701e+00
-4.426052889324192940e-01,8.571517531172364812e+00
-4.425073457394711474e-01,8.573434252546688228e+00
-4.424094025465231117e-01,8.575349244229057533e+00
-4.423114593535750205e-01,8.577262510678925977e+00
-4.422135161606268738e-01,8.579174056345321375e+00
-4.421155729676788382e-01,8.581083885666849653e+00
-4.420176297747306915e-01,8.582992003071694853e+00
-4.419196865817826003e-01,8.584898412977613802e+00
-4.418217433888345647e-01,8.586803119791946770e+00
-4.417238001958864180e-01,8.588706127911610366e+00
-4.416258570029383823e-01,8.590607441723092208e+00
-4.415279138099902911e-01,8.592507065602468685e+00
-4.414299706170421445e-01,8.594405003915383645e+00
-4.413320274240941088e-01,8.596301261017057271e+00
-4.412340842311459621e-01,8.598195841252303850e+00
-4.411361410381979264e-01,8.600088748955483808e+00
-4.410381978452498353e-01,8.601979988450569437e+00
-4.409402546523016886e-01,8.603869564051089824e+00
-4.408423114593536529e-01,8.605757480060152176e+00
-4.407443682664055618e-01,8.607643740770450691e+00
-4.406464250734574706e-01,8.609528350464250579e+00
-4.405484818805093794e-01,8.611411313413386281e+00
-4.404505386875612327e-01,8.613292633879293447e+00
-4.403525954946131971e-01,8.615172316112959194e+00
-4.402546523016651059e-01,8.617050364354962966e+00
-4.401567091087170147e-01,8.618926782835455214e+00
-4.400587659157689235e-01,8.620801575774166281e+00
-4.399608227228208324e-01,8.622674747380408178e+00
-4.398628795298727412e-01,8.624546301853060370e+00
-4.397649363369246500e-01,8.626416243380583992e+00
-4.396669931439765588e-01,8.628284576141020068e+00
-4.395690499510284677e-01,8.630151304301991289e+00
-4.394711067580803765e-01,8.632016432020684249e+00
-4.393731635651322853e-01,8.633879963443868988e+00
-4.392752203721841942e-01,8.635741902707902540e+00
-4.391772771792361030e-01,8.637602253938705843e+00
-4.390793339862880118e-01,8.639461021251786832e+00
-4.389813907933399206e-01,8.641318208752217345e+00
-4.388834476003918850e-01,8.643173820534661544e+00
-4.387855044074437383e-01,8.645027860683358156e+00
-4.386875612144956471e-01,8.646880333272113361e+00
-4.385896180215475559e-01,8.648731242364323890e+00
-4.384916748285994648e-01,8.650580592012952152e+00
-4.383937316356514291e-01,8.652428386260545778e+00
-4.382957884427032824e-01,8.654274629139223407e+00
-4.381978452497551912e-01,8.656119324670690673e+00
-4.380999020568071556e-01,8.657962476866220669e+00
-4.380019588638590089e-01,8.659804089726669929e+00
-4.379040156709109732e-01,8.661644167242467773e+00
-4.378060724779628266e-01,8.663482713393625190e+00
-4.377081292850147354e-01,8.665319732149724175e+00
-4.376101860920666997e-01,8.667155227469935497e+00
-4.375122428991185530e-01,8.668989203302995605e+00
-4.374142997061704619e-01,8.670821663587226169e+00
-4.373163565132224262e-01,8.672652612250519866e+00
-4.372184133202742795e-01,8.674482053210351040e+00
-4.371204701273262438e-01,8.676309990373773928e+00
-4.370225269343781527e-01,8.678136427637406669e+00
-4.369245837414300060e-01,8.679961368887466833e+00
-4.368266405484819703e-01,8.681784817999725234e+00
-4.367286973555338236e-01,8.683606778839550344e+00
-4.366307541625857880e-01,8.685427255261878088e+00
-4.365328109696376968e-01,8.687246251111218953e+00
-4.364348677766895501e-01,8.689063770221668648e+00
-4.363369245837415145e-01,8.690879816416893888e+00
-4.362389813907934233e-01,8.692694393510143058e+00
-4.361410381978453321e-01,8.694507505304240880e+00
-4.360430950048972409e-01,8.696319155591588412e+00
-4.359451518119490387e-01,8.698129348154159501e+00
-4.358472086190010586e-01,8.699938086763520317e+00
-4.357492654260529674e-01,8.701745375180795605e+00
-4.356513222331048207e-01,8.703551217156697106e+00
-4.355533790401567851e-01,8.705355616431518229e+00
-4.354554358472086939e-01,8.707158576735118061e+00
-4.353574926542606027e-01,8.708960101786942687e+00
-4.352595494613125116e-01,8.710760195296014530e+00
-4.351616062683643649e-01,8.712558860960925244e+00
-4.350636630754163292e-01,8.714356102469857035e+00
-4.349657198824682380e-01,8.716151923500552456e+00
-4.348677766895200913e-01,8.717946327720351718e+00
-4.347698334965720557e-01,8.719739318786155380e+00
-4.346718903036239645e-01,8.721530900344447446e+00
-4.345739471106758178e-01,8.723321076031293586e+00
-4.344760039177277822e-01,8.725109849472326928e+00
-4.343780607247797465e-01,8.726897224282771148e+00
-4.342801175318315443e-01,8.728683204067415602e+00
-4.341821743388835086e-01,8.730467792420631312e+00
-4.340842311459353620e-01,8.732250992926363864e+00
-4.339862879529873263e-01,8.734032809158144062e+00
-4.338883447600392906e-01,8.735813244679073719e+00
-4.337904015670910884e-01,8.737592303041834541e+00
-4.336924583741430528e-01,8.739369987788681016e+00
-4.335945151811950171e-01,8.741146302451449301e+00
-4.334965719882468149e-01,8.742921250551551893e+00
-4.333986287952988348e-01,8.744694835599977623e+00
-4.333006856023506326e-01,8.746467061097298767e+00
-4.332027424094025414e-01,8.748237930533651507e+00
-4.331047992164545613e-01,8.750007447388766124e+00
-4.330068560235063591e-01,8.751775615131935027e+00
-4.329089128305583234e-01,8.753542437222039396e+00
-4.328109696376102877e-01,8.755307917107533200e+00
-4.327130264446620855e-01,8.757072058226444966e+00
-4.326150832517140499e-01,8.758834864006383114e+00
-4.325171400587659032e-01,8.760596337864537730e+00
-4.324191968658178120e-01,8.762356483207666358e+00
-4.323212536728698319e-01,8.764115303432113535e+00
-4.322233104799216297e-01,8.765872801923798363e+00
-4.321253672869735940e-01,8.767628982058214504e+00
-4.320274240940255583e-01,8.769383847200428406e+00
-4.319294809010773561e-01,8.771137400705105946e+00
-4.318315377081293205e-01,8.772889645916452039e+00
-4.317335945151811738e-01,8.774640586168295897e+00
-4.316356513222331381e-01,8.776390224784003991e+00
-4.315377081292850470e-01,8.778138565076536892e+00
-4.314397649363369003e-01,8.779885610348436842e+00
-4.313418217433888646e-01,8.781631363891817088e+00
-4.312438785504407734e-01,8.783375828988365441e+00
-4.311459353574926823e-01,8.785119008909356708e+00
-4.310479921645445911e-01,8.786860906915627822e+00
-4.309500489715965554e-01,8.788601526257611596e+00
-4.308521057786484088e-01,8.790340870175304744e+00
-4.307541625857003176e-01,8.792078941898283873e+00
-4.306562193927522264e-01,8.793815744645707255e+00
-4.305582761998041352e-01,8.795551281626307727e+00
-4.304603330068560441e-01,8.797285556038398013e+00
-4.303623898139079529e-01,8.799018571069860073e+00
-4.302644466209598617e-01,8.800750329898162860e+00
-4.301665034280117705e-01,8.802480835690349892e+00
-4.300685602350636794e-01,8.804210091603037469e+00
-4.299706170421155882e-01,8.805938100782423561e+00
-4.298726738491674970e-01,8.807664866364284251e+00
-4.297747306562194058e-01,8.809390391473966631e+00
-4.296767874632713147e-01,8.811114679226404789e+00
-4.295788442703232235e-01,8.812837732726105600e+00
-4.294809010773751323e-01,8.814559555067146945e+00
-4.293829578844270967e-01,8.816280149333199034e+00
-4.292850146914789500e-01,8.817999518597495978e+00
-4.291870714985308588e-01,8.819717665922848227e+00
-4.290891283055827676e-01,8.821434594361658554e+00
-4.289911851126346765e-01,8.823150306955888311e+00
-4.288932419196866408e-01,8.824864806737094725e+00
-4.287952987267384941e-01,8.826578096726397149e+00
-4.286973555337904029e-01,8.828290179934498383e+00
-4.285994123408423673e-01,8.830001059361679339e+00
-4.285014691478942206e-01,8.831710737997795491e+00
-4.284035259549461849e-01,8.833419218822285757e+00
-4.283055827619980938e-01,8.835126504804161840e+00
-4.282076395690499471e-01,8.836832598902011782e+00
-4.281096963761019114e-01,8.838537504063996408e+00
-4.280117531831537647e-01,8.840241223227870648e+00
-4.279138099902056736e-01,8.841943759320949781e+00
-4.278158667972576379e-01,8.843645115260128975e+00
-4.277179236043094912e-01,8.845345293951890397e+00
-4.276199804113614555e-01,8.847044298292287223e+00
-4.275220372184133644e-01,8.848742131166947189e+00
-4.274240940254652177e-01,8.850438795451081475e+00
-4.273261508325171820e-01,8.852134294009472271e+00
-4.272282076395690353e-01,8.853828629696488761e+00
-4.271302644466209997e-01,8.855521805356062259e+00
-4.270323212536729085e-01,8.857213823821716403e+00
-4.269343780607247618e-01,8.858904687916545839e+00
-4.268364348677767262e-01,8.860594400453218000e+00
-4.267384916748286350e-01,8.862282964233989091e+00
-4.266405484818805438e-01,8.863970382050682773e+00
-4.265426052889324526e-01,8.865656656684707926e+00
-4.264446620959843059e-01,8.867341790907035559e+00
-4.263467189030362703e-01,8.869025787478234335e+00
-4.262487757100881791e-01,8.870708649148436820e+00
-4.261508325171400879e-01,8.872390378657359022e+00
-4.260528893241919968e-01,8.874070978734287962e+00
-4.259549461312439056e-01,8.875750452098097654e+00
-4.258570029382958144e-01,8.877428801457226015e+00
-4.257590597453477232e-01,8.879106029509701514e+00
-4.256611165523995766e-01,8.880782138943130732e+00
-4.255631733594515409e-01,8.882457132434678826e+00
-4.254652301665034497e-01,8.884131012651106829e+00
-4.253672869735553586e-01,8.885803782248750338e+00
-4.252693437806072674e-01,8.887475443873514180e+00
-4.251714005876591762e-01,8.889146000160888406e+00
-4.250734573947110850e-01,8.890815453735939400e+00
-4.249755142017629939e-01,8.892483807213304559e+00
-4.248775710088149582e-01,8.894151063197204721e+00
-4.247796278158668115e-01,8.895817224281438840e+00
-4.246816846229187203e-01,8.897482293049376878e+00
-4.245837414299706292e-01,8.899146272073975794e+00
-4.244857982370225380e-01,8.900809163917756450e+00
-4.243878550440745023e-01,8.902470971132830257e+00
-4.242899118511263556e-01,8.904131696260883189e+00
-4.241919686581782645e-01,8.905791341833170449e+00
-4.240940254652302288e-01,8.907449910370530688e+00
-4.239960822722820821e-01,8.909107404383382445e+00
-4.238981390793340465e-01,8.910763826371717045e+00
-4.238001958863858998e-01,8.912419178825102151e+00
-4.237022526934378086e-01,8.914073464222688870e+00
-4.236043095004897729e-01,8.915726685033201093e+00
-4.235063663075416263e-01,8.917378843714939052e+00
-4.234084231145935351e-01,8.919029942715784642e+00
-4.233104799216454994e-01,8.920679984473194324e+00
-4.232125367286973527e-01,8.922328971414202670e+00
-4.231145935357493171e-01,8.923976905955420591e+00
-4.230166503428011704e-01,8.925623790503035337e+00
-4.229187071498530792e-01,8.927269627452814049e+00
-4.228207639569050436e-01,8.928914419190103757e+00
-4.227228207639568969e-01,8.930558168089820725e+00
-4.226248775710088612e-01,8.932200876516466437e+00
-4.225269343780607700e-01,8.933842546824115161e+00
-4.224289911851126234e-01,8.935483181356419280e+00
-4.223310479921645877e-01,8.937122782446607516e+00
-4.222331047992164965e-01,8.938761352417497363e+00
-4.221351616062684053e-01,8.940398893581464890e+00
-4.220372184133203142e-01,8.942035408240471384e+00
-4.219392752203721675e-01,8.943670898686061577e+00
-4.218413320274241318e-01,8.945305367199349433e+00
-4.217433888344760406e-01,8.946938816051030585e+00
-4.216454456415279495e-01,8.948571247501377002e+00
-4.215475024485798583e-01,8.950202663800242320e+00
-4.214495592556317671e-01,8.951833067187044080e+00
-4.213516160626836760e-01,8.953462459890792147e+00
-4.212536728697355848e-01,8.955090844130065619e+00
-4.211557296767874936e-01,8.956718222113023486e+00
-4.210577864838394024e-01,8.958344596037404628e+00
-4.209598432908913113e-01,8.959969968090517156e+00
-4.208619000979432201e-01,8.961594340449254403e+00
-4.207639569049951289e-01,8.963217715280084263e+00
-4.206660137120470377e-01,8.964840094739050969e+00
-4.205680705190989466e-01,8.966461480971783971e+00
-4.204701273261508554e-01,8.968081876113469519e+00
-4.203721841332027642e-01,8.969701282288898625e+00
-4.202742409402546730e-01,8.971319701612417319e+00
-4.201762977473065819e-01,8.972937136187958629e+00
-4.200783545543584907e-01,8.974553588109040803e+00
-4.199804113614103995e-01,8.976169059458742439e+00
-4.198824681684623639e-01,8.977783552309725579e+00
-4.197845249755142172e-01,8.979397068724237485e+00
-4.196865817825661260e-01,8.981009610754094652e+00
-4.195886385896180903e-01,8.982621180440693465e+00
-4.194906953966699437e-01,8.984231779815010199e+00
-4.193927522037219080e-01,8.985841410897588588e+00
-4.192948090107737613e-01,8.987450075698562912e+00
