-1.085981929017606262e+00,3.334131925620886339e+00
-1.083325733663291768e+00,3.329539905620183315e+00
-1.080669538308977495e+00,3.324878479982499524e+00
-1.078013342954663223e+00,3.320146376802751487e+00
-1.075357147600348950e+00,3.315342299051534436e+00
-1.072700952246034456e+00,3.310464924287393806e+00
-1.070044756891720183e+00,3.305512904389370732e+00
-1.067388561537405911e+00,3.300484865314035954e+00
-1.064732366183091417e+00,3.295379406878874207e+00
-1.062076170828777144e+00,3.290195102577265107e+00
-1.059419975474462872e+00,3.284930499426479411e+00
-1.056763780120148599e+00,3.279584117855534942e+00
-1.054107584765834105e+00,3.274154451636410723e+00
-1.051451389411520054e+00,3.268639967862374984e+00
-1.048795194057205782e+00,3.263039106981376225e+00
-1.046138998702891287e+00,3.257350282889171389e+00
-1.043482803348577015e+00,3.251571883088196113e+00
-1.040826607994262742e+00,3.245702268920777733e+00
-1.038170412639948470e+00,3.239739775883553108e+00
-1.035514217285633976e+00,3.233682714031936634e+00
-1.032858021931319703e+00,3.227529368483786243e+00
-1.030201826577005431e+00,3.221278000032660849e+00
-1.027545631222690936e+00,3.214926845881357131e+00
-1.024889435868376664e+00,3.208474120508215233e+00
-1.022233240514062391e+00,3.201918016678932055e+00
-1.019577045159748119e+00,3.195256706618049947e+00
-1.016920849805433624e+00,3.188488343356224775e+00
-1.014264654451119352e+00,3.181611062269159351e+00
-1.011608459096805079e+00,3.174622982828396722e+00
-1.008952263742490807e+00,3.167522210580541397e+00
-1.006296068388176312e+00,3.160306839380796706e+00
-1.003639873033862040e+00,3.152974953901394706e+00
-1.000983677679547768e+00,3.145524632440806823e+00
-9.983274823252333841e-01,3.137953950063016251e+00
-9.956712869709190006e-01,3.130260982094698718e+00
-9.930150916166047281e-01,3.122443808015357813e+00
-9.903588962622903447e-01,3.114500515772847589e+00
-9.877027009079760722e-01,3.106429206565266110e+00
-9.850465055536619108e-01,3.098228000128388615e+00
-9.823903101993475273e-01,3.089895040574472507e+00
-9.797341148450332549e-01,3.081428502829789640e+00
-9.770779194907188714e-01,3.072826599724010066e+00
-9.744217241364045989e-01,3.064087589785048138e+00
-9.717655287820902155e-01,3.055209785802809552e+00
-9.691093334277759430e-01,3.046191564223397208e+00
-9.664531380734615595e-01,3.037031375444652070e+00
-9.637969427191471761e-01,3.027727755087227912e+00
-9.611407473648329036e-01,3.018279336319632300e+00
-9.584845520105185201e-01,3.008684863322291125e+00
-9.558283566562042477e-01,2.998943205980035831e+00
-9.531721613018898642e-01,2.989053375898602205e+00
-9.505159659475755918e-01,2.979014543844579421e+00
-9.478597705932612083e-01,2.968826058715574590e+00
-9.452035752389469359e-01,2.958487468150058142e+00
-9.425473798846325524e-01,2.947998540893368435e+00
-9.398911845303182799e-01,2.937359291037335840e+00
-9.372349891760038965e-01,2.926570004257810442e+00
-9.345787938216895130e-01,2.915631266172722391e+00
-9.319225984673752405e-01,2.904543992948222186e+00
-9.292664031130608571e-01,2.893309464274760323e+00
-9.266102077587465846e-01,2.881929358837320265e+00
-9.239540124044322011e-01,2.870405792391979904e+00
-9.212978170501180397e-01,2.858741358558395174e+00
-9.186416216958037673e-01,2.846939172418053499e+00
-9.159854263414893838e-01,2.835002916995638778e+00
-9.133292309871751113e-01,2.822936892671678688e+00
-9.106730356328607279e-01,2.810746069549966197e+00
-9.080168402785464554e-01,2.798436142756943301e+00
-9.053606449242320720e-01,2.786013590609319301e+00
-9.027044495699177995e-01,2.773485735521524997e+00
-9.000482542156034160e-01,2.760860807458004551e+00
-8.973920588612890326e-01,2.748148009646314893e+00
-8.947358635069747601e-01,2.735357586169845145e+00
-8.920796681526603766e-01,2.722500890941331075e+00
-8.894234727983461042e-01,2.709590457421143128e+00
-8.867672774440317207e-01,2.696640068292682546e+00
-8.841110820897175593e-01,2.683664824132309334e+00
-8.814548867354031758e-01,2.670681209915877208e+00
-8.787986913810889034e-01,2.657707157993044245e+00
-8.761424960267745199e-01,2.644762105931093288e+00
-8.734863006724601364e-01,2.631867047386445613e+00
-8.708301053181458640e-01,2.619044573912296947e+00
-8.681739099638314805e-01,2.606318905362027927e+00
-8.655177146095172080e-01,2.593715906304242758e+00
-8.628615192552028246e-01,2.581263085654663669e+00
-8.602053239008885521e-01,2.568989576543221354e+00
-8.575491285465741687e-01,2.556926093325460947e+00
-8.548929331922600072e-01,2.545104862599055551e+00
-8.522367378379457348e-01,2.533559525156998227e+00
-8.495805424836313513e-01,2.522325006000607939e+00
-8.469243471293170789e-01,2.511437349885207837e+00
-8.442681517750026954e-01,2.500933520399447385e+00
-8.416119564206884229e-01,2.490851161296623761e+00
-8.389557610663740395e-01,2.481228319729964493e+00
-8.362995657120596560e-01,2.472103132167023265e+00
-8.336433703577453835e-01,2.463513475083316973e+00
-8.309871750034310001e-01,2.455496584006458427e+00
-8.283309796491167276e-01,2.448088646061672868e+00
-8.256747842948023441e-01,2.441324372777839979e+00
-8.230185889404880717e-01,2.435236561471156858e+00
-8.203623935861736882e-01,2.429855654914047758e+00
-8.177061982318594158e-01,2.425209310128335183e+00
-8.150500028775450323e-01,2.421321987891449368e+00
-8.123938075232307598e-01,2.418214574827006302e+00
-8.097376121689163764e-01,2.415904049690791311e+00
-8.070814168146019929e-01,2.414403204624568922e+00
-8.044252214602877205e-01,2.413720430731268074e+00
-8.017690261059735590e-01,2.413859575384785128e+00
-7.991128307516592866e-01,2.414819876306628199e+00
-7.964566353973449031e-01,2.416595974761399646e+00
-7.938004400430305196e-01,2.419178007398557817e+00
-7.911442446887162472e-01,2.422551773470283276e+00
-7.884880493344018637e-01,2.426698971561390916e+00
-7.858318539800875913e-01,2.431597497717461032e+00
-7.831756586257732078e-01,2.437221795083010178e+00
-7.805194632714589353e-01,2.443543243934014342e+00
-7.778632679171445519e-01,2.450530580343639464e+00
-7.752070725628302794e-01,2.458150331647879661e+00
-7.725508772085158959e-01,2.466367257323172968e+00
-7.698946818542015125e-01,2.475144784779596652e+00
-7.672384864998872400e-01,2.484445430798805532e+00
-7.645822911455728565e-01,2.494231200809401638e+00
-7.619260957912585841e-01,2.504463959772003534e+00
-7.592699004369442006e-01,2.515105770058789769e+00
-7.566137050826299282e-01,2.526119193260229601e+00
-7.539575097283155447e-01,2.537467554279774884e+00
-7.513013143740012723e-01,2.549115167335864296e+00
-7.486451190196868888e-01,2.561027524555493873e+00
-7.459889236653726163e-01,2.573171448700119601e+00
-7.433327283110582329e-01,2.585515212220503400e+00
-7.406765329567438494e-01,2.598028625301906036e+00
-7.380203376024295769e-01,2.610683095856246361e+00
-7.353641422481151935e-01,2.623451664566235575e+00
-7.327079468938009210e-01,2.636309018113526914e+00
-7.300517515394865375e-01,2.649231483654304942e+00
-7.273955561851722651e-01,2.662197007465322951e+00
-7.247393608308578816e-01,2.675185120489636414e+00
-7.220831654765436092e-01,2.688176893285203484e+00
-7.194269701222292257e-01,2.701154882634559495e+00
-7.167707747679148422e-01,2.714103071824564672e+00
-7.141145794136005698e-01,2.727006806353078350e+00
-7.114583840592861863e-01,2.739852726584223852e+00
-7.088021887049719139e-01,2.752628698649018713e+00
-7.061459933506575304e-01,2.765323744680273865e+00
-7.034897979963432579e-01,2.777927973284988639e+00
-7.008336026420288745e-01,2.790432510989393489e+00
-6.981774072877146020e-01,2.802829435243288980e+00
-6.955212119334002185e-01,2.815111709443010035e+00
-6.928650165790862792e-01,2.827273120319197641e+00
-6.902088212247718957e-01,2.839308217941414192e+00
-6.875526258704576232e-01,2.851212258512732856e+00
-6.848964305161432398e-01,2.862981150058022006e+00
-6.822402351618289673e-01,2.874611401056769822e+00
-6.795840398075145838e-01,2.886100072024135432e+00
-6.769278444532003114e-01,2.897444730011187186e+00
-6.742716490988859279e-01,2.908643405962916706e+00
-6.716154537445716555e-01,2.919694554853230262e+00
-6.689592583902572720e-01,2.930597018499959905e+00
-6.663030630359429995e-01,2.941349990948733950e+00
-6.636468676816286161e-01,2.951952986309529514e+00
-6.609906723273142326e-01,2.962405808921631412e+00
-6.583344769729999602e-01,2.972708525724539808e+00
-6.556782816186855767e-01,2.982861440706281453e+00
-6.530220862643713042e-01,2.992865071308762115e+00
-6.503658909100569208e-01,3.002720126665750389e+00
-6.477096955557426483e-01,3.012427487557406636e+00
-6.450535002014282648e-01,3.021988187966919259e+00
-6.423973048471139924e-01,3.031403398131419458e+00
-6.397411094927996089e-01,3.040674408980569510e+00
-6.370849141384852254e-01,3.049802617868807797e+00
-6.344287187841709530e-01,3.058789515502183587e+00
-6.317725234298565695e-01,3.067636673978052286e+00
-6.291163280755422971e-01,3.076345735849161489e+00
-6.264601327212279136e-01,3.084918404139335379e+00
-6.238039373669136411e-01,3.093356433235125102e+00
-6.211477420125992577e-01,3.101661620587245594e+00
-6.184915466582849852e-01,3.109835799158551239e+00
-6.158353513039706018e-01,3.117880830559282224e+00
-6.131791559496563293e-01,3.125798598815739293e+00
-6.105229605953419458e-01,3.133591004721140827e+00
-6.078667652410275624e-01,3.141259960722119438e+00
-6.052105698867132899e-01,3.148807386297519439e+00
-6.025543745323989064e-01,3.156235203788774868e+00
-5.998981791780846340e-01,3.163545334644861651e+00
-5.972419838237702505e-01,3.170739696048077594e+00
-5.945857884694559781e-01,3.177820197888291620e+00
-5.919295931151415946e-01,3.184788740056165413e+00
-5.892733977608273221e-01,3.191647210029379345e+00
-5.866172024065129387e-01,3.198397480726459907e+00
-5.839610070521985552e-01,3.205041408604893505e+00
-5.813048116978842828e-01,3.211580831983170903e+00
-5.786486163435698993e-01,3.218017569567315217e+00
-5.759924209892556268e-01,3.224353419163128898e+00
-5.733362256349412434e-01,3.230590156559435044e+00
-5.706800302806269709e-01,3.236729534565373267e+00
-5.680238349263125874e-01,3.242773282189200135e+00
-5.653676395719986481e-01,3.248723103945628576e+00
-5.627114442176843756e-01,3.254580679279409416e+00
-5.600552488633699921e-01,3.260347662095062216e+00
-5.573990535090556087e-01,3.266025680382826923e+00
-5.547428581547413362e-01,3.271616335931304853e+00
-5.520866628004269527e-01,3.277121204119415321e+00
-5.494304674461126803e-01,3.282541833778730656e+00
-5.467742720917982968e-01,3.287879747121121188e+00
-5.441180767374840244e-01,3.293136439722668118e+00
-5.414618813831696409e-01,3.298313380561375574e+00
-5.388056860288553684e-01,3.303412012099832928e+00
-5.361494906745409850e-01,3.308433750410752161e+00
-5.334932953202267125e-01,3.313379985339088396e+00
-5.308370999659123290e-01,3.318252080697520867e+00
-5.281809046115979456e-01,3.323051374491237997e+00
-5.255247092572836731e-01,3.327779179168904644e+00
-5.228685139029692897e-01,3.332436781896048750e+00
-5.202123185486550172e-01,3.337025444848800149e+00
-5.175561231943406337e-01,3.341546405524709495e+00
-5.148999278400263613e-01,3.346000877068955326e+00
-5.122437324857119778e-01,3.350390048612775118e+00
-5.095875371313977054e-01,3.354715085623277471e+00
-5.069313417770833219e-01,3.358977130262425614e+00
-5.042751464227689384e-01,3.363177301752757753e+00
-5.016189510684546660e-01,3.367316696750033866e+00
-4.989627557141403380e-01,3.371396389719698128e+00
-4.963065603598260100e-01,3.375417433317165816e+00
-4.936503650055116821e-01,3.379380858770781870e+00
-4.909941696511972986e-01,3.383287676265381627e+00
-4.883379742968829706e-01,3.387138875326783705e+00
-4.856817789425686427e-01,3.390935425205900966e+00
-4.830255835882543147e-01,3.394678275261982847e+00
-4.803693882339399868e-01,3.398368355343520886e+00
-4.777131928796256588e-01,3.402006576167646124e+00
-4.750569975253113308e-01,3.405593829696155428e+00
-4.724008021709970029e-01,3.409130989508732945e+00
-4.697446068166826749e-01,3.412618911172189406e+00
-4.670884114623682914e-01,3.416058432605709516e+00
-4.644322161080539635e-01,3.419450374442245977e+00
-4.617760207537396355e-01,3.422795540384676372e+00
-4.591198253994253076e-01,3.426094717557937042e+00
-4.564636300451109796e-01,3.429348676854750089e+00
-4.538074346907966516e-01,3.432558173278182689e+00
-4.511512393364823237e-01,3.435723946277196017e+00
-4.484950439821679957e-01,3.438846720077160857e+00
-4.458388486278536678e-01,3.441927204005447827e+00
-4.431826532735393398e-01,3.444966092810807901e+00
-4.405264579192249563e-01,3.447964066977085906e+00
-4.378702625649106284e-01,3.450921793031374474e+00
-4.352140672105966890e-01,3.453839923846691917e+00
-4.325578718562823610e-01,3.456719098938260348e+00
-4.299016765019680331e-01,3.459559944754892591e+00
-4.272454811476537051e-01,3.462363074963502374e+00
-4.245892857933393771e-01,3.465129090729429873e+00
-4.219330904390250492e-01,3.467858580989716888e+00
-4.192768950847107212e-01,3.470552122721136890e+00
-4.166206997303963933e-01,3.473210281203658933e+00
-4.139645043760820653e-01,3.475833610276517049e+00
-4.113083090217676818e-01,3.478422652590600794e+00
-4.086521136674533539e-01,3.480977939854148495e+00
-4.059959183131390259e-01,3.483499993074001377e+00
-4.033397229588246979e-01,3.485989322790934875e+00
-4.006835276045103700e-01,3.488446429310508190e+00
-3.980273322501960420e-01,3.490871802927824064e+00
-3.953711368958817141e-01,3.493265924148582169e+00
-3.927149415415673861e-01,3.495629263903724304e+00
-3.900587461872530581e-01,3.497962283760341240e+00
-3.874025508329387302e-01,3.500265436127384167e+00
-3.847463554786243467e-01,3.502539164456845100e+00
-3.820901601243100187e-01,3.504783903439896875e+00
-3.794339647699956908e-01,3.507000079199082077e+00
-3.767777694156813628e-01,3.509188109475812389e+00
-3.741215740613670349e-01,3.511348403813592256e+00
-3.714653787070527069e-01,3.513481363736834950e+00
-3.688091833527383789e-01,3.515587382925919435e+00
-3.661529879984240510e-01,3.517666847387644236e+00
-3.634967926441097230e-01,3.519720135621916768e+00
-3.608405972897953395e-01,3.521747618784947242e+00
-3.581844019354810116e-01,3.523749660847961707e+00
-3.555282065811666836e-01,3.525726618752333508e+00
-3.528720112268523557e-01,3.527678842561735806e+00
-3.502158158725380277e-01,3.529606675609650690e+00
-3.475596205182236997e-01,3.531510454644160912e+00
-3.449034251639093718e-01,3.533390509969085436e+00
-3.422472298095950438e-01,3.535247165581759443e+00
-3.395910344552807159e-01,3.537080739307550736e+00
-3.369348391009663879e-01,3.538891542931394962e+00
-3.342786437466520044e-01,3.540679882325838967e+00
-3.316224483923376765e-01,3.542446057576358776e+00
-3.289662530380233485e-01,3.544190363103670638e+00
-3.263100576837090205e-01,3.545913087783020501e+00
-3.236538623293946926e-01,3.547614515060734330e+00
-3.209976669750803646e-01,3.549294923068007979e+00
-3.183414716207660367e-01,3.550954584732004538e+00
-3.156852762664517087e-01,3.552593767884286713e+00
-3.130290809121373807e-01,3.554212735366821807e+00
-3.103728855578230528e-01,3.555811745135112112e+00
-3.077166902035086693e-01,3.557391050359283824e+00
-3.050604948491947299e-01,3.558950899522753453e+00
-3.024042994948804020e-01,3.560491536518463285e+00
-2.997481041405660740e-01,3.562013200742458974e+00
-2.970919087862517460e-01,3.563516127186084681e+00
-2.944357134319374181e-01,3.565000546525386671e+00
-2.917795180776230901e-01,3.566466685208567799e+00
-2.891233227233087621e-01,3.567914765541465361e+00
-2.864671273689944342e-01,3.569345005770952817e+00
-2.838109320146801062e-01,3.570757620166260971e+00
-2.811547366603657783e-01,3.572152819098891818e+00
-2.784985413060513948e-01,3.573530809119822127e+00
-2.758423459517370668e-01,3.574891793035483101e+00
-2.731861505974227389e-01,3.576235969982303864e+00
-2.705299552431084109e-01,3.577563535498566871e+00
-2.678737598887940830e-01,3.578874681595189511e+00
-2.652175645344797550e-01,3.580169596824804401e+00
-2.625613691801654270e-01,3.581448466349205884e+00
-2.599051738258510991e-01,3.582711472005237319e+00
-2.572489784715367711e-01,3.583958792369005053e+00
-2.545927831172223876e-01,3.585190602818705052e+00
-2.519365877629080597e-01,3.586407075596155902e+00
-2.492803924085937595e-01,3.587608379866603858e+00
-2.466241970542794038e-01,3.588794681777288886e+00
-2.439680016999650758e-01,3.589966144514931567e+00
-2.413118063456507478e-01,3.591122928361234479e+00
-2.386556109913364199e-01,3.592265190747729875e+00
-2.359994156370220919e-01,3.593393086309262241e+00
-2.333432202827077362e-01,3.594506766935815278e+00
-2.306870249283934082e-01,3.595606381823756692e+00
-2.280308295740790803e-01,3.596692077525335041e+00
-2.253746342197647523e-01,3.597763997997589502e+00
-2.227184388654504243e-01,3.598822284649607184e+00
-2.200622435111360409e-01,3.599867076389206666e+00
-2.174060481568217129e-01,3.600898509668287950e+00
-2.147498528025073850e-01,3.601916718526925631e+00
-2.120936574481930570e-01,3.602921834636942933e+00
-2.094374620938787290e-01,3.603913987344117942e+00
-2.067812667395643733e-01,3.604893303710175800e+00
-2.041250713852500454e-01,3.605859908551962700e+00
-2.014688760309357174e-01,3.606813924482502376e+00
-1.988126806766213894e-01,3.607755471948426162e+00
-1.961564853223070615e-01,3.608684669268454215e+00
-1.935002899679927058e-01,3.609601632669784621e+00
-1.908440946136783778e-01,3.610506476324938152e+00
-1.881878992593640498e-01,3.611399312386196048e+00
-1.855317039050497219e-01,3.612280251020609789e+00
-1.828755085507353939e-01,3.613149400443476544e+00
-1.802193131964210382e-01,3.614006866951297692e+00
-1.775631178421067102e-01,3.614852754954061442e+00
-1.749069224877927708e-01,3.615687167006711000e+00
-1.722507271334784429e-01,3.616510203839724102e+00
-1.695945317791641149e-01,3.617321964389462075e+00
-1.669383364248497870e-01,3.618122545827368253e+00
-1.642821410705354312e-01,3.618912043588721872e+00
-1.616259457162211033e-01,3.619690551400922107e+00
-1.589697503619067753e-01,3.620458161310732503e+00
-1.563135550075924474e-01,3.621214963711135049e+00
-1.536573596532781194e-01,3.621961047367639353e+00
-1.510011642989637637e-01,3.622696499444187701e+00
-1.483449689446494357e-01,3.623421405527560424e+00
-1.456887735903351078e-01,3.624135849652645014e+00
-1.430325782360207798e-01,3.624839914325900914e+00
-1.403763828817064518e-01,3.625533680548801652e+00
-1.377201875273920961e-01,3.626217227841154411e+00
-1.350639921730777682e-01,3.626890634262912361e+00
-1.324077968187634402e-01,3.627553976436365346e+00
-1.297516014644491122e-01,3.628207329567636030e+00
-1.270954061101347565e-01,3.628850767467088012e+00
-1.244392107558204424e-01,3.629484362570297051e+00
-1.217830154015061006e-01,3.630108185957524380e+00
-1.191268200471917726e-01,3.630722307373753122e+00
-1.164706246928774308e-01,3.631326795247157957e+00
-1.138144293385631028e-01,3.631921716708107706e+00
-1.111582339842487749e-01,3.632507137607333902e+00
-1.085020386299344330e-01,3.633083122533428355e+00
-1.058458432756201051e-01,3.633649734830737277e+00
-1.031896479213057632e-01,3.634207036615697994e+00
-1.005334525669914353e-01,3.634755088793912403e+00
-9.787725721267709345e-02,3.635293951076029373e+00
-9.522106185836276548e-02,3.635823681993847423e+00
-9.256486650404843752e-02,3.636344338915369345e+00
-8.990867114973409568e-02,3.636855978060410166e+00
-8.725247579541976772e-02,3.637358654514646794e+00
-8.459628044110542588e-02,3.637852422244771233e+00
-8.194008508679109792e-02,3.638337334111743537e+00
-7.928388973247676996e-02,3.638813441885198507e+00
-7.662769437816242812e-02,3.639280796256398443e+00
-7.397149902384810016e-02,3.639739446851157023e+00
-7.131530366953375832e-02,3.640189442243193518e+00
-6.865910831521943036e-02,3.640630829965822546e+00
-6.600291296090510240e-02,3.641063656524639036e+00
-6.334671760659076056e-02,3.641487967408973958e+00
-6.069052225227643260e-02,3.641903807103615165e+00
-5.803432689796209770e-02,3.642311219100007769e+00
-5.537813154364776280e-02,3.642710245907054833e+00
-5.272193618933342790e-02,3.643100929061931392e+00
-5.006574083501909300e-02,3.643483309140459703e+00
-4.740954548070515362e-02,3.643857425767387692e+00
-4.475335012639081872e-02,3.644223317625824521e+00
-4.209715477207649076e-02,3.644581022467325848e+00
-3.944095941776215586e-02,3.644930577120737869e+00
-3.678476406344782096e-02,3.645272017501839823e+00
-3.412856870913348606e-02,3.645605378621772807e+00
-3.147237335481915116e-02,3.645930694595821642e+00
-2.881617800050481973e-02,3.646247998651571898e+00
-2.615998264619048483e-02,3.646557323137414652e+00
-2.350378729187615340e-02,3.646858699529995196e+00
-2.084759193756181850e-02,3.647152158441997916e+00
-1.819139658324748360e-02,3.647437729629902314e+00
-1.553520122893315043e-02,3.647715442000659891e+00
-1.287900587461881727e-02,3.647985323618752496e+00
-1.022281052030448410e-02,3.648247401713724969e+00
-7.566615165990150070e-03,3.648501702685592374e+00
-4.910419811675816905e-03,3.648748252111924995e+00
-2.254224457361482872e-03,3.648987074753599291e+00
4.019708969528505639e-04,3.649218194561155038e+00
3.058166251267184325e-03,3.649441634679972957e+00
5.714361605581517491e-03,3.649657417456216635e+00
8.370556959895851523e-03,3.649865564441748589e+00
1.102675231421018469e-02,3.650066096399736004e+00
1.368294766852451785e-02,3.650259033309073864e+00
1.633914302283885275e-02,3.650444394369496415e+00
1.899533837715318418e-02,3.650622198005654351e+00
2.165153373146751908e-02,3.650792461872324868e+00
2.430772908578185398e-02,3.650955202857399495e+00
2.696392444009618541e-02,3.651110437086721561e+00
2.962011979441052031e-02,3.651258179927600267e+00
3.227631514872485174e-02,3.651398445992337649e+00
3.493251050303918664e-02,3.651531249141807489e+00
3.758870585735352154e-02,3.651656602488593251e+00
4.024490121166785644e-02,3.651774518400131786e+00
4.290109656598219134e-02,3.651885008501342789e+00
4.555729192029651931e-02,3.651988083677774721e+00
4.821348727461085421e-02,3.652083754077930067e+00
5.086968262892518911e-02,3.652172029115421825e+00
5.352587798323952401e-02,3.652252917471326299e+00
5.618207333755385890e-02,3.652326427096549200e+00
5.883826869186818687e-02,3.652392565212990938e+00
6.149446404618252177e-02,3.652451338315803930e+00
6.415065940049685667e-02,3.652502752174630718e+00
6.680685475481118463e-02,3.652546811834952667e+00
6.946305010912552647e-02,3.652583521619279683e+00
7.211924546343985443e-02,3.652612885128205811e+00
7.477544081775419627e-02,3.652634905241220142e+00
7.743163617206852423e-02,3.652649584117458215e+00
8.008783152638285219e-02,3.652656923195829020e+00
8.274402688069680545e-02,3.652656923195829020e+00
8.540022223501113341e-02,3.652649584117458215e+00
8.805641758932546137e-02,3.652634905241220142e+00
9.071261294363980321e-02,3.652612885128205811e+00
9.336880829795413117e-02,3.652583521619279683e+00
9.602500365226847301e-02,3.652546811834952667e+00
9.868119900658280097e-02,3.652502752174630718e+00
1.013373943608971289e-01,3.652451338315803930e+00
1.039935897152114708e-01,3.652392565212990938e+00
1.066497850695257987e-01,3.652326427096549200e+00
1.093059804238401406e-01,3.652252917471326299e+00
1.119621757781544685e-01,3.652172029115421825e+00
1.146183711324687965e-01,3.652083754077930067e+00
1.172745664867831383e-01,3.651988083677774721e+00
1.199307618410974663e-01,3.651885008501342789e+00
1.225869571954118081e-01,3.651774518400131786e+00
1.252431525497261500e-01,3.651656602488593251e+00
1.278993479040404779e-01,3.651531249141807489e+00
1.305555432583548059e-01,3.651398445992337649e+00
1.332117386126691339e-01,3.651258179927600267e+00
1.358679339669834618e-01,3.651110437086721561e+00
1.385241293212978175e-01,3.650955202857399495e+00
1.411803246756121455e-01,3.650792461872324868e+00
1.438365200299264735e-01,3.650622198005654351e+00
1.464927153842408014e-01,3.650444394369496415e+00
1.491489107385551294e-01,3.650259033309073864e+00
1.518051060928694851e-01,3.650066096399736004e+00
1.544613014471838131e-01,3.649865564441748589e+00
1.571174968014981410e-01,3.649657417456216635e+00
1.597736921558124690e-01,3.649441634679972957e+00
1.624298875101267969e-01,3.649218194561155038e+00
1.650860828644411527e-01,3.648987074753599291e+00
1.677422782187554806e-01,3.648748252111924995e+00
1.703984735730698086e-01,3.648501702685592374e+00
1.730546689273841365e-01,3.648247401713724969e+00
1.757108642816984645e-01,3.647985323618752496e+00
1.783670596360128202e-01,3.647715442000659891e+00
1.810232549903271482e-01,3.647437729629902314e+00
1.836794503446414761e-01,3.647152158441997916e+00
1.863356456989558041e-01,3.646858699529995196e+00
1.889918410532701321e-01,3.646557323137414652e+00
1.916480364075844878e-01,3.646247998651571898e+00
1.943042317618988157e-01,3.645930694595821642e+00
1.969604271162131437e-01,3.645605378621772807e+00
1.996166224705274717e-01,3.645272017501839823e+00
2.022728178248417996e-01,3.644930577120737869e+00
2.049290131791561553e-01,3.644581022467325848e+00
2.075852085334704833e-01,3.644223317625824521e+00
2.102414038877848113e-01,3.643857425767387692e+00
2.128975992420987506e-01,3.643483309140459703e+00
2.155537945964130786e-01,3.643100929061931392e+00
2.182099899507274343e-01,3.642710245907054833e+00
2.208661853050417623e-01,3.642311219100007769e+00
2.235223806593560625e-01,3.641903807103615165e+00
2.261785760136703904e-01,3.641487967408973958e+00
2.288347713679847184e-01,3.641063656524639036e+00
2.314909667222990741e-01,3.640630829965822546e+00
2.341471620766134021e-01,3.640189442243193518e+00
2.368033574309277300e-01,3.639739446851157023e+00
2.394595527852420580e-01,3.639280796256398443e+00
2.421157481395563860e-01,3.638813441885198507e+00
2.447719434938707417e-01,3.638337334111743537e+00
2.474281388481850696e-01,3.637852422244771233e+00
2.500843342024994254e-01,3.637358654514646794e+00
2.527405295568137533e-01,3.636855978060410166e+00
2.553967249111280813e-01,3.636344338915369345e+00
2.580529202654424092e-01,3.635823681993847423e+00
2.607091156197567372e-01,3.635293951076029373e+00
2.633653109740710652e-01,3.634755088793912403e+00
2.660215063283853931e-01,3.634207036615697994e+00
2.686777016826997211e-01,3.633649734830737277e+00
2.713338970370140490e-01,3.633083122533428355e+00
2.739900923913283770e-01,3.632507137607333902e+00
2.766462877456427605e-01,3.631921716708107706e+00
2.793024830999570884e-01,3.631326795247157957e+00
2.819586784542714164e-01,3.630722307373753122e+00
2.846148738085857444e-01,3.630108185957524380e+00
2.872710691629000723e-01,3.629484362570297051e+00
2.899272645172144003e-01,3.628850767467088012e+00
2.925834598715287282e-01,3.628207329567636030e+00
2.952396552258430562e-01,3.627553976436365346e+00
2.978958505801573842e-01,3.626890634262912361e+00
3.005520459344717121e-01,3.626217227841154411e+00
3.032082412887860956e-01,3.625533680548801652e+00
3.058644366431004236e-01,3.624839914325900914e+00
3.085206319974147515e-01,3.624135849652645014e+00
3.111768273517290795e-01,3.623421405527560424e+00
3.138330227060434074e-01,3.622696499444187701e+00
3.164892180603577354e-01,3.621961047367639353e+00
3.191454134146720634e-01,3.621214963711135049e+00
3.218016087689863913e-01,3.620458161310732503e+00
3.244578041233007193e-01,3.619690551400922107e+00
3.271139994776150473e-01,3.618912043588721872e+00
3.297701948319294307e-01,3.618122545827368253e+00
3.324263901862437587e-01,3.617321964389462075e+00
3.350825855405580866e-01,3.616510203839724102e+00
3.377387808948724146e-01,3.615687167006711000e+00
3.403949762491867426e-01,3.614852754954057890e+00
3.430511716035006820e-01,3.614006866951297692e+00
3.457073669578150099e-01,3.613149400443476544e+00
3.483635623121293379e-01,3.612280251020609789e+00
3.510197576664436658e-01,3.611399312386196048e+00
3.536759530207579938e-01,3.610506476324938152e+00
3.563321483750723773e-01,3.609601632669784621e+00
3.589883437293867052e-01,3.608684669268454215e+00
3.616445390837010332e-01,3.607755471948426162e+00
3.643007344380153611e-01,3.606813924482502376e+00
3.669569297923296891e-01,3.605859908551962700e+00
3.696131251466440171e-01,3.604893303710175800e+00
3.722693205009583450e-01,3.603913987344117942e+00
3.749255158552726730e-01,3.602921834636942933e+00
3.775817112095870010e-01,3.601916718526925631e+00
3.802379065639013289e-01,3.600898509668287950e+00
3.828941019182157124e-01,3.599867076389206666e+00
3.855502972725300403e-01,3.598822284649607184e+00
3.882064926268443683e-01,3.597763997997589502e+00
3.908626879811586963e-01,3.596692077525335041e+00
3.935188833354730242e-01,3.595606381823756692e+00
3.961750786897873522e-01,3.594506766935815278e+00
3.988312740441016802e-01,3.593393086309262241e+00
4.014874693984160081e-01,3.592265190747729875e+00
4.041436647527303361e-01,3.591122928361234479e+00
4.067998601070446640e-01,3.589966144514931567e+00
4.094560554613590475e-01,3.588794681777288886e+00
4.121122508156733755e-01,3.587608379866603858e+00
4.147684461699877034e-01,3.586407075596155902e+00
