-8.294996396396395752e-04,2.810427054800578084e+00
-8.280295675675674715e-04,2.810079473536263528e+00
-8.265594954954954762e-04,2.809813701987880386e+00
-8.250894234234233725e-04,2.809629814143843607e+00
-8.236193513513512688e-04,2.809527869919039134e+00
-8.221492792792791651e-04,2.809507915154821234e+00
-8.206792072072071698e-04,2.809569981619017387e+00
-8.192091351351350661e-04,2.809714087005920291e+00
-8.177390630630629624e-04,2.809940234936294079e+00
-8.162689909909909671e-04,2.810248414957373431e+00
-8.147989189189188634e-04,2.810638602542862241e+00
-8.133288468468467597e-04,2.811110759092932287e+00
-8.118587747747746559e-04,2.811664831934226783e+00
-8.103887027027026606e-04,2.812300754319856377e+00
-8.089186306306305569e-04,2.813018445429405823e+00
-8.074485585585584532e-04,2.813817810368924199e+00
-8.059784864864864579e-04,2.814698740170933355e+00
-8.045084144144143542e-04,2.815661111794422578e+00
-8.030383423423422505e-04,2.816704788124854808e+00
-8.015682702702701468e-04,2.817829617974157319e+00
-8.000981981981981515e-04,2.819035436080730594e+00
-7.986281261261260478e-04,2.820322063109443000e+00
-7.971580540540539441e-04,2.821689305651633894e+00
-7.956879819819819488e-04,2.823136956225110517e+00
-7.942179099099098451e-04,2.824664793274150654e+00
-7.927478378378377414e-04,2.826272581169503528e+00
-7.912777657657657461e-04,2.827960070208384469e+00
-7.898076936936936424e-04,2.829726996614478907e+00
-7.883376216216215386e-04,2.831573082537945485e+00
-7.868675495495494349e-04,2.833498036055409397e+00
-7.853974774774774396e-04,2.835501551169964607e+00
-7.839274054054053359e-04,2.837583307811177402e+00
-7.824573333333332322e-04,2.839742971835082397e+00
-7.809872612612612369e-04,2.841980195024181644e+00
-7.795171891891891332e-04,2.844294615087452627e+00
-7.780471171171170295e-04,2.846685855660335385e+00
-7.765770450450449258e-04,2.849153526304744499e+00
-7.751069729729729305e-04,2.851697222509061991e+00
-7.736369009009008268e-04,2.854316525688140871e+00
-7.721668288288287231e-04,2.857011003183301145e+00
-7.706967567567567278e-04,2.859780208262335588e+00
-7.692266846846846241e-04,2.862623680119504410e+00
-7.677566126126125204e-04,2.865540943875539703e+00
-7.662865405405404166e-04,2.868531510577639665e+00
-7.648164684684684213e-04,2.871594877199475260e+00
-7.633463963963963176e-04,2.874730526641185335e+00
-7.618763243243242139e-04,2.877937927729379286e+00
-7.604062522522522186e-04,2.881216535217134389e+00
-7.589361801801801149e-04,2.884565789783999801e+00
-7.574661081081080112e-04,2.887985118035994336e+00
-7.559960360360360159e-04,2.891473932505602473e+00
-7.545259639639639122e-04,2.895031631651783677e+00
-7.530558918918918085e-04,2.898657599859964407e+00
-7.515858198198197048e-04,2.902351207442039893e+00
-7.501157477477477095e-04,2.906111810636375026e+00
-7.486456756756756058e-04,2.909938751607807461e+00
-7.471756036036035021e-04,2.913831358447640074e+00
-7.457055315315315068e-04,2.917788945173648063e+00
-7.442354594594594031e-04,2.921810811730075841e+00
-7.427653873873872993e-04,2.925896243987637035e+00
-7.412953153153151956e-04,2.930044513743515378e+00
-7.398252432432432003e-04,2.934254878721362036e+00
-7.383551711711710966e-04,2.938526582571302281e+00
-7.368850990990989929e-04,2.942858854869926155e+00
-7.354150270270269976e-04,2.947250911120296024e+00
-7.339449549549548939e-04,2.951701952751943470e+00
-7.324748828828827902e-04,2.956211167120869732e+00
-7.310048108108106865e-04,2.960777727509544377e+00
-7.295347387387386912e-04,2.965400793126907519e+00
-7.280646666666665875e-04,2.970079509108369376e+00
-7.265945945945944838e-04,2.974813006515808489e+00
-7.251245225225224885e-04,2.979600402337576615e+00
-7.236544504504503848e-04,2.984440799488488505e+00
-7.221843783783782810e-04,2.989333286809833901e+00
-7.207143063063062858e-04,2.994276939069371313e+00
-7.192442342342341820e-04,2.999270816961327579e+00
-7.177741621621620783e-04,3.004313967106398309e+00
-7.163040900900899746e-04,3.009405422051751877e+00
-7.148340180180179793e-04,3.014544200271022323e+00
-7.133639459459458756e-04,3.019729306164317784e+00
-7.118938738738737719e-04,3.024959730058212060e+00
-7.104238018018017766e-04,3.030234448205749942e+00
-7.089537297297296729e-04,3.035552422786446769e+00
-7.074836576576575692e-04,3.040912601906287538e+00
-7.060135855855854655e-04,3.046313919597722020e+00
-7.045435135135134702e-04,3.051755295819677194e+00
-7.030734414414413665e-04,3.057235636457545258e+00
-7.016033693693692628e-04,3.062753833323188957e+00
-7.001332972972972675e-04,3.068308764154939805e+00
-6.986632252252251638e-04,3.073899292617598533e+00
-6.971931531531530600e-04,3.079524268302438195e+00
-6.957230810810809563e-04,3.085182526727198837e+00
-6.942530090090089610e-04,3.090872889336091944e+00
-6.927829369369368573e-04,3.096594163499795105e+00
-6.913128648648647536e-04,3.102345142515460452e+00
-6.898427927927927583e-04,3.108124605606705781e+00
-6.883727207207206546e-04,3.113931317923621211e+00
-6.869026486486485509e-04,3.119764030542764743e+00
-6.854325765765764472e-04,3.125621480467164481e+00
-6.839625045045044519e-04,3.131502390626317744e+00
-6.824924324324323482e-04,3.137405469876191511e+00
-6.810223603603602445e-04,3.143329412999224637e+00
-6.795522882882882492e-04,3.149272900704322087e+00
-6.780822162162161455e-04,3.155234599626859371e+00
-6.766121441441440417e-04,3.161213162328682991e+00
-6.751420720720719380e-04,3.167207227298108663e+00
-6.736719999999999427e-04,3.173215418949921318e+00
-6.722019279279279474e-04,3.179236347625373327e+00
-6.707318558558557353e-04,3.185268609592192046e+00
-6.692617837837837400e-04,3.191310787044568720e+00
-6.677917117117115279e-04,3.197361448103167358e+00
-6.663216396396395326e-04,3.203419146815119856e+00
-6.648515675675675373e-04,3.209482423154030872e+00
-6.633814954954953252e-04,3.215549803019971176e+00
-6.619114234234233299e-04,3.221619798239482524e+00
-6.604413513513513346e-04,3.227690906565574558e+00
-6.589712792792791225e-04,3.233761611677731906e+00
-6.575012072072071272e-04,3.239830383181902640e+00
-6.560311351351351319e-04,3.245895676610505820e+00
-6.545610630630629197e-04,3.251955933422433276e+00
-6.530909909909909244e-04,3.258009581003043387e+00
-6.516209189189189292e-04,3.264055032664164635e+00
-6.501508468468467170e-04,3.270090687644096494e+00
-6.486807747747747217e-04,3.276114931107605877e+00
-6.472107027027027264e-04,3.282126134145931573e+00
-6.457406306306305143e-04,3.288122653776779813e+00
-6.442705585585585190e-04,3.294102832944328707e+00
-6.428004864864863069e-04,3.300065003062822910e+00
-6.413304144144143116e-04,3.306007517470061163e+00
-6.398603423423423163e-04,3.311928789579245080e+00
-6.383902702702701042e-04,3.317827296999745545e+00
-6.369201981981981089e-04,3.323701581537146232e+00
-6.354501261261261136e-04,3.329550249193245381e+00
-6.339800540540539014e-04,3.335371970166056688e+00
-6.325099819819819062e-04,3.341165478849806192e+00
-6.310399099099099109e-04,3.346929573834931837e+00
-6.295698378378376987e-04,3.352663117908093238e+00
-6.280997657657657034e-04,3.358365038052153029e+00
-6.266296936936937081e-04,3.364034325446193741e+00
-6.251596216216214960e-04,3.369670035465511582e+00
-6.236895495495495007e-04,3.375271287681615995e+00
-6.222194774774775054e-04,3.380837265862227436e+00
-6.207494054054052933e-04,3.386367217971286703e+00
-6.192793333333332980e-04,3.391860456168940718e+00
-6.178092612612610859e-04,3.397316356811557636e+00
-6.163391891891890906e-04,3.402734360451713069e+00
-6.148691171171170953e-04,3.408113971838199863e+00
-6.133990450450448832e-04,3.413454759916024095e+00
-6.119289729729728879e-04,3.418756357826405079e+00
-6.104589009009008926e-04,3.424018462906776250e+00
-6.089888288288286804e-04,3.429240836690788274e+00
-6.075187567567566851e-04,3.434423303545251382e+00
-6.060486846846846899e-04,3.439565728209653450e+00
-6.045786126126124777e-04,3.444667985806415977e+00
-6.031085405405404824e-04,3.449729957884621445e+00
-6.016384684684684871e-04,3.454751532419284121e+00
-6.001683963963962750e-04,3.459732603811343843e+00
-5.986983243243242797e-04,3.464673072887661576e+00
-5.972282522522520676e-04,3.469572846901028740e+00
-5.957581801801800723e-04,3.474431839530161881e+00
-5.942881081081080770e-04,3.479249970879703557e+00
-5.928180360360358649e-04,3.484027167480222786e+00
-5.913479639639638696e-04,3.488763362288211489e+00
-5.898778918918918743e-04,3.493458494686091598e+00
-5.884078198198196621e-04,3.498112510482209281e+00
-5.869377477477476669e-04,3.502725361910837165e+00
-5.854676756756756716e-04,3.507297007632171226e+00
-5.839976036036034594e-04,3.511827412732337450e+00
-5.825275315315314641e-04,3.516316548723384727e+00
-5.810574594594594688e-04,3.520764393543291071e+00
-5.795873873873872567e-04,3.525170931555958287e+00
-5.781173153153152614e-04,3.529536153551211530e+00
-5.766472432432432661e-04,3.533860056744809075e+00
-5.751771711711710540e-04,3.538142644778429879e+00
-5.737070990990990587e-04,3.542383927719676251e+00
-5.722370270270268466e-04,3.546583922062084948e+00
-5.707669549549548513e-04,3.550742650725112526e+00
-5.692968828828828560e-04,3.554860143054142441e+00
-5.678268108108106439e-04,3.558936434820484163e+00
-5.663567387387386486e-04,3.562971568221375840e+00
-5.648866666666666533e-04,3.566965591879976749e+00
-5.634165945945944411e-04,3.570918560845377066e+00
-5.619465225225224458e-04,3.574830536592589869e+00
-5.604764504504504505e-04,3.578701587022555142e+00
-5.590063783783782384e-04,3.582531786462139767e+00
-5.575363063063062431e-04,3.586321215664133089e+00
-5.560662342342342478e-04,3.590069961807254462e+00
-5.545961621621620357e-04,3.593778118496150142e+00
-5.531260900900900404e-04,3.597445785761386627e+00
-5.516560180180178283e-04,3.601073070059460868e+00
-5.501859459459458330e-04,3.604660084272794940e+00
-5.487158738738738377e-04,3.608206947709736045e+00
-5.472458018018016256e-04,3.611713786104559620e+00
-5.457757297297296303e-04,3.615180731617464449e+00
-5.443056576576576350e-04,3.618607922834575330e+00
-5.428355855855854228e-04,3.621995504767945739e+00
-5.413655135135134275e-04,3.625343628855552502e+00
-5.398954414414414323e-04,3.628652452961298902e+00
-5.384253693693692201e-04,3.631922141375016899e+00
-5.369552972972972248e-04,3.635152864812459583e+00
-5.354852252252252295e-04,3.638344800415308722e+00
-5.340151531531530174e-04,3.641498131751174760e+00
-5.325450810810810221e-04,3.644613048813589273e+00
-5.310750090090090268e-04,3.647689748022012068e+00
-5.296049369369368147e-04,3.650728432221828079e+00
-5.281348648648648194e-04,3.653729310684352249e+00
-5.266647927927926073e-04,3.656692599106818875e+00
-5.251947207207206120e-04,3.659618519612391374e+00
-5.237246486486486167e-04,3.662507300750163175e+00
-5.222545765765764045e-04,3.665359177495144838e+00
-5.207845045045044093e-04,3.668174391248281374e+00
-5.193144324324324140e-04,3.670953189836439368e+00
-5.178443603603602018e-04,3.673695827512411860e+00
-5.163742882882882065e-04,3.676402564954919683e+00
-5.149042162162162112e-04,3.679073669268606128e+00
-5.134341441441439991e-04,3.681709413984045831e+00
-5.119640720720720038e-04,3.684310079057733223e+00
-5.104940000000000085e-04,3.686875950872094077e+00
-5.090239279279277964e-04,3.689407322235476627e+00
-5.075538558558558011e-04,3.691904492382156455e+00
-5.060837837837835890e-04,3.694367766972335598e+00
-5.046137117117115937e-04,3.696797458092141220e+00
-5.031436396396395984e-04,3.699193884253625608e+00
-5.016735675675673863e-04,3.701557370394768842e+00
-5.002034954954953910e-04,3.703888247879477902e+00
-4.987334234234233957e-04,3.706186854497581340e+00
-4.972633513513511835e-04,3.708453534464839496e+00
-4.957932792792791882e-04,3.710688638422933394e+00
-4.943232072072071930e-04,3.712892523439474513e+00
-4.928531351351349808e-04,3.715065553007995458e+00
-4.913830630630629855e-04,3.717208097047958848e+00
-4.899129909909909902e-04,3.719320531904753313e+00
-4.884429189189187781e-04,3.721403240349689057e+00
-4.869728468468467828e-04,3.723456611580008957e+00
-4.855027747747747875e-04,3.725481041218875244e+00
-4.840327027027025754e-04,3.727476931315381048e+00
-4.825626306306305801e-04,3.729444690344542845e+00
-4.810925585585583680e-04,3.731384733207303572e+00
-4.796224864864863727e-04,3.733297481230533066e+00
-4.781524144144143774e-04,3.735183362167027177e+00
-4.766823423423421652e-04,3.737042810195505993e+00
-4.752122702702701700e-04,3.738876265920614284e+00
-4.737421981981981747e-04,3.740684176372929937e+00
-4.722721261261259625e-04,3.742466995008948860e+00
-4.708020540540539672e-04,3.744225181711098305e+00
-4.693319819819819719e-04,3.745959202787726650e+00
-4.678619099099097598e-04,3.747669530973113616e+00
-4.663918378378377645e-04,3.749356645427460055e+00
-4.649217657657657692e-04,3.751021031736897715e+00
-4.634516936936935571e-04,3.752663181913479917e+00
-4.619816216216215618e-04,3.754283594395188217e+00
-4.605115495495495665e-04,3.755882774045927519e+00
-4.590414774774773544e-04,3.757461232155533626e+00
-4.575714054054053591e-04,3.759019486385397180e+00
-4.561013333333331470e-04,3.760558057769912921e+00
-4.546312612612611517e-04,3.762077462813404161e+00
-4.531611891891891564e-04,3.763578211221987768e+00
-4.516911171171169442e-04,3.765060805882945338e+00
-4.502210450450449489e-04,3.766525742864705428e+00
-4.487509729729729537e-04,3.767973511416860433e+00
-4.472809009009007415e-04,3.769404593970153705e+00
-4.458108288288287462e-04,3.770819466136487108e+00
-4.443407567567567509e-04,3.772218596708921012e+00
-4.428706846846845388e-04,3.773602447661667192e+00
-4.414006126126125435e-04,3.774971474150099038e+00
-4.399305405405405482e-04,3.776326124510744009e+00
-4.384604684684683361e-04,3.777666840261284076e+00
-4.369903963963963408e-04,3.778994056100560606e+00
-4.355203243243241287e-04,3.780308199908568589e+00
-4.340502522522521334e-04,3.781609692746461970e+00
-4.325801801801801381e-04,3.782898948856551868e+00
-4.311101081081079259e-04,3.784176375662299918e+00
-4.296400360360359306e-04,3.785442373768331592e+00
-4.281699639639639354e-04,3.786697336960423765e+00
-4.266998918918917232e-04,3.787941652205511378e+00
-4.252298198198197279e-04,3.789175699651684770e+00
-4.237597477477477326e-04,3.790399852628192789e+00
-4.222896756756755205e-04,3.791614477645439241e+00
-4.208196036036035252e-04,3.792819934394981995e+00
-4.193495315315315299e-04,3.794016575749539655e+00
-4.178794594594593178e-04,3.795204747762986663e+00
-4.164093873873873225e-04,3.796384789670349758e+00
-4.149393153153153272e-04,3.797557033887814626e+00
-4.134692432432431151e-04,3.798721806012725022e+00
-4.119991711711711198e-04,3.799879424823578766e+00
-4.105290990990989076e-04,3.801030202280029080e+00
-4.090590270270269124e-04,3.802174443522891245e+00
-4.075889549549549171e-04,3.803312446874127506e+00
-4.061188828828827049e-04,3.804444503836866165e+00
-4.046488108108107096e-04,3.805570899095384707e+00
-4.031787387387387143e-04,3.806691910515121346e+00
-4.017086666666665022e-04,3.807807809142669253e+00
-4.002385945945945069e-04,3.808918859205777441e+00
-3.987685225225225116e-04,3.810025318113351211e+00
-3.972984504504502995e-04,3.811127436455454376e+00
-3.958283783783783042e-04,3.812225458003302592e+00
-3.943583063063063089e-04,3.813319619709273578e+00
-3.928882342342340968e-04,3.814410151706896901e+00
-3.914181621621621015e-04,3.815497277310861080e+00
-3.899480900900898894e-04,3.816581213017010921e+00
-3.884780180180178941e-04,3.817662168502344411e+00
-3.870079459459458988e-04,3.818740346625020710e+00
-3.855378738738736866e-04,3.819815943424351712e+00
-3.840678018018016913e-04,3.820889148120806489e+00
-3.825977297297296961e-04,3.821960143116012620e+00
-3.811276576576574839e-04,3.823029103992751310e+00
-3.796575855855854886e-04,3.824096199514960936e+00
-3.781875135135134933e-04,3.825161591627738389e+00
-3.767174414414412812e-04,3.826225435457331958e+00
-3.752473693693692859e-04,3.827287879311153773e+00
-3.737772972972972906e-04,3.828349064677762481e+00
-3.723072252252250785e-04,3.829409126226881011e+00
-3.708371531531530832e-04,3.830468191809388578e+00
-3.693670810810810879e-04,3.831526382457315361e+00
-3.678970090090088758e-04,3.832583812383852262e+00
-3.664269369369368805e-04,3.833640588983345143e+00
-3.649568648648646683e-04,3.834696812831296597e+00
-3.634867927927926731e-04,3.835752577684365061e+00
-3.620167207207206778e-04,3.836807970480365704e+00
-3.605466486486484656e-04,3.837863071338269982e+00
-3.590765765765764703e-04,3.838917953558205642e+00
-3.576065045045044750e-04,3.839972683621455829e+00
-3.561364324324322629e-04,3.841027321190463528e+00
-3.546663603603602676e-04,3.842081919108824462e+00
-3.531962882882882723e-04,3.843136523401291527e+00
-3.517262162162160602e-04,3.844191173273776130e+00
-3.502561441441440649e-04,3.845245901113342413e+00
-3.487860720720720696e-04,3.846300732488213470e+00
-3.473159999999998575e-04,3.847355686147768683e+00
-3.458459279279278622e-04,3.848410774022542835e+00
-3.443758558558558669e-04,3.849466001224226108e+00
-3.429057837837836548e-04,3.850521366045668525e+00
-3.414357117117116595e-04,3.851576859960874621e+00
-3.399656396396394473e-04,3.852632467625003443e+00
-3.384955675675674520e-04,3.853688166874373877e+00
-3.370254954954954568e-04,3.854743928726457547e+00
-3.355554234234232446e-04,3.855799717379884139e+00
-3.340853513513512493e-04,3.856855490214440518e+00
-3.326152792792792540e-04,3.857911197791070723e+00
-3.311452072072070419e-04,3.858966783851873306e+00
-3.296751351351350466e-04,3.860022185320100441e+00
-3.282050630630630513e-04,3.861077332300168141e+00
-3.267349909909908392e-04,3.862132148077640714e+00
-3.252649189189188439e-04,3.863186549119244528e+00
-3.237948468468468486e-04,3.864240445072860020e+00
-3.223247747747746365e-04,3.865293738767525245e+00
-3.208547027027026412e-04,3.866346326213431439e+00
-3.193846306306304290e-04,3.867398096601931012e+00
-3.179145585585584338e-04,3.868448932305528221e+00
-3.164444864864864385e-04,3.869498708877886717e+00
-3.149744144144142263e-04,3.870547295053827330e+00
-3.135043423423422310e-04,3.871594552749320961e+00
-3.120342702702702357e-04,3.872640337061503235e+00
-3.105641981981980236e-04,3.873684496268661626e+00
-3.090941261261260283e-04,3.874726871830238562e+00
-3.076240540540540330e-04,3.875767298386837201e+00
-3.061539819819818209e-04,3.876805603760215657e+00
-3.046839099099098256e-04,3.877841608953283004e+00
-3.032138378378378303e-04,3.878875128150113483e+00
-3.017437657657656182e-04,3.879905968715932296e+00
-3.002736936936936229e-04,3.880933931197122266e+00
-2.988036216216216276e-04,3.881958809321220727e+00
-2.973335495495494155e-04,3.882980389996927073e+00
-2.958634774774774202e-04,3.883998453314089438e+00
-2.943934054054052080e-04,3.885012772543717574e+00
-2.929233333333332127e-04,3.886023114137976187e+00
-2.914532612612612174e-04,3.887029237730185827e+00
-2.899831891891890053e-04,3.888030896134823777e+00
-2.885131171171170100e-04,3.889027835347524942e+00
-2.870430450450450147e-04,3.890019794545077403e+00
-2.855729729729728026e-04,3.891006506085428640e+00
-2.841029009009008073e-04,3.891987695507682865e+00
-2.826328288288288120e-04,3.892963081532096137e+00
-2.811627567567565999e-04,3.893932376060087908e+00
-2.796926846846846046e-04,3.894895284174226369e+00
-2.782226126126126093e-04,3.895851504138242216e+00
-2.767525405405403972e-04,3.896800727397019326e+00
-2.752824684684684019e-04,3.897742638576599639e+00
-2.738123963963961897e-04,3.898676915484180938e+00
-2.723423243243241944e-04,3.899603229108113744e+00
-2.708722522522521992e-04,3.900521243617911082e+00
-2.694021801801799870e-04,3.901430616364239157e+00
-2.679321081081079917e-04,3.902330997878920460e+00
-2.664620360360359964e-04,3.903222031874935549e+00
-2.649919639639637843e-04,3.904103355246417717e+00
-2.635218918918917890e-04,3.904974598068660985e+00
-2.620518198198197937e-04,3.905835383598114774e+00
-2.605817477477475816e-04,3.906685328272380353e+00
-2.591116756756755863e-04,3.907524041710221496e+00
-2.576416036036035910e-04,3.908351126711554713e+00
-2.561715315315313789e-04,3.909166179257454576e+00
-2.547014594594593836e-04,3.909968788510151505e+00
-2.532313873873873883e-04,3.910758536813031316e+00
-2.517613153153151762e-04,3.911534999690637004e+00
-2.502912432432431809e-04,3.912297745848669628e+00
-2.488211711711709687e-04,3.913046337173982536e+00
-2.473510990990989734e-04,3.913780328734589808e+00
-2.458810270270269781e-04,3.914499268779657370e+00
-2.444109549549547660e-04,3.915202698739514098e+00
-2.429408828828827707e-04,3.915890153225638937e+00
-2.414708108108107754e-04,3.916561160030668454e+00
-2.400007387387385633e-04,3.917215240128399500e+00
-2.385306666666665680e-04,3.917851907673778999e+00
-2.370605945945945727e-04,3.918470670002916378e+00
-2.355905225225223606e-04,3.919071027633074245e+00
-2.341204504504503653e-04,3.919652474262671493e+00
-2.326503783783783700e-04,3.920214496771283752e+00
-2.311803063063061579e-04,3.920756575219645157e+00
-2.297102342342341626e-04,3.921278182849642580e+00
-2.282401621621619504e-04,3.921778786084320512e+00
-2.267700900900899551e-04,3.922257844527882398e+00
-2.253000180180179599e-04,3.922714810965684418e+00
-2.238299459459457477e-04,3.923149131364240372e+00
-2.223598738738737524e-04,3.923560244871220348e+00
-2.208898018018017571e-04,3.923947583815454720e+00
-2.194197297297295450e-04,3.924310573706922600e+00
-2.179496576576575497e-04,3.924648633236765161e+00
-2.164795855855855544e-04,3.924961174277278531e+00
-2.150095135135133423e-04,3.925247601881916015e+00
-2.135394414414413470e-04,3.925507314285284099e+00
-2.120693693693693517e-04,3.925739702903149109e+00
-2.105992972972971396e-04,3.925944152332431436e+00
-2.091292252252251443e-04,3.926120040351210427e+00
-2.076591531531531490e-04,3.926266737918719940e+00
-2.061890810810809369e-04,3.926383609175351008e+00
-2.047190090090089416e-04,3.926470011442647845e+00
-2.032489369369367294e-04,3.926525295223317613e+00
-2.017788648648647341e-04,3.926548804201216658e+00
-2.003087927927927388e-04,3.926539875241363831e+00
-1.988387207207205267e-04,3.926497838389928496e+00
-1.973686486486485314e-04,3.926422016874241638e+00
-1.958985765765765361e-04,3.926311727102789639e+00
-1.944285045045043240e-04,3.926166278665210729e+00
-1.929584324324323287e-04,3.925984974332305200e+00
-1.914883603603603334e-04,3.925767110056026965e+00
-1.900182882882881213e-04,3.925511974969485784e+00
-1.885482162162161260e-04,3.925218851386949037e+00
-1.870781441441441307e-04,3.924887014803840390e+00
-1.856080720720719186e-04,3.924515733896738912e+00
-1.841379999999999233e-04,3.924104270523382176e+00
